feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.tencent.msf.permission.account.sync,0,0.1363417597819488,0.18108402503129437,515.6,185.74886271522632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23008650100414163,0.0,0.0,0.4516222979056022
intent_com.miui.smsextra.hhha,0,0.13604177411250218,0.18092965464300392,515.8,185.36709524616285,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2285865726569087,0.0,0.0,0.4516222979056022
intent_android.intent.action.MEDIA_BUTTON,0,0.1360245206486504,0.15356255375911643,310.1,320.2132726793192,"pearson_r, mutual_information, entropy_reduction_ratio",0.02644621704421921,0.23916904604167044,0.014506986972163518,0.009857057143067038,0.3901432960421316
intent_android.intent.action.BATTERY_CHANGED,0,0.13594254314701487,0.21377207084695857,190.6,161.09450642402427,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0010595834357476537,0.04755220304297078,0.03218495596485759,0.5623705090783703
perm_android.permission.UPDATE_DEVICE_STATS,0,0.13583992311678048,0.18082682982639625,516.2,184.60379194371933,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2275773176783002,0.0,0.0,0.4516222979056022
perm_android.permission.ACCESS_MTK_MMHW,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
perm_android.permission.ACCESS_WIFI_STATE.android.permission.READ_PHONE_STATE,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
intent_com.Remind.alarm.enable,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
intent_com.Remind.launch.app,0,0.1357306264598654,0.21390616122233633,237.1,260.6895471629041,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783704
perm_android.permission.READ_SETTINGS,0,0.13573062645986536,0.2139061612223363,239.7,259.14505590498925,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783703
intent_com.baidu.location.service_v2.2,0,0.13573062645986536,0.2139061612223363,239.7,259.14505590498925,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783703
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.13573062645986536,0.2139061612223363,239.7,259.14505590498925,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783703
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.13573062645986536,0.2139061612223363,239.7,259.14505590498925,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03654546421312809,0.0,0.04755220304297078,0.03218495596485759,0.5623705090783703
intent_com.kingroot.kinguser.SU_REQUEST,0,0.135644335177056,0.180727999899399,516.4,184.22225707009454,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22659937797967783,0.0,0.0,0.4516222979056022
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.13545096972747986,0.18063107258425953,516.6,183.84080069451394,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22563255073179705,0.0,0.0,0.4516222979056022
intent_com.excelliance.dualaid.action.phone_res_download,0,0.13499162072082,0.18040393219016324,517.4,182.31577002552467,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22333580569849767,0.0,0.0,0.4516222979056022
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.1346390792125341,0.1802325883609638,517.6,181.93471356505884,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22157309815706824,0.0,0.0,0.4516222979056022
intent_com.sogou.pushservice.action.METHOD,0,0.13462145823635424,0.18022409224277913,517.8,181.55373860099934,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.221484993276169,0.0,0.0,0.4516222979056022
intent_com.mobiletool.appstore.action.extend,0,0.13392660547153812,0.1798942466318048,518.0,181.1728456474645,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2180107294520884,0.0,0.0,0.4516222979056022
intent_com.cootek.usage.alarm_operation,0,0.13390785535825947,0.17988548636227567,518.2,180.79203522279403,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21791697888569517,0.0,0.0,0.4516222979056022
intent_android.intent.action.ACTION_BOOT_COMPLETED,0,0.13386113425391763,0.14540969425530784,309.6,324.3045482258922,"pearson_r, mutual_information, entropy_reduction_ratio",0.028513277457207435,0.22842661147030022,0.021207695492929866,0.01478897509279794,0.37636911175635274
intent_com.aspire.purchaseservice.BIND,0,0.1337016593438832,0.1797896370152981,518.4,180.41130784959128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21688599881381376,0.0,0.0,0.4516222979056022
intent_android.intent.action.MEDIA_EJECT,0,0.1334183429118691,0.1796593990593843,518.6,180.03066405476596,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21546941665374328,0.0,0.0,0.4516222979056022
perm_org.adw.launcher.permission.WRITE_SETTINGS,0,0.1328131022933232,0.1793868547300963,518.8,179.65010436957724,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21244321356101376,0.0,0.0,0.4516222979056022
perm_com.sec.android.app.voicenote.Controller,0,0.132706213033698,0.17933952755579963,519.0,179.2696293296776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2119087672628878,0.0,0.0,0.4516222979056022
intent_com.taobao.accs.intent.action.COMMAND,0,0.13266873961144343,0.16636274809815474,336.6,288.45561183655275,"pearson_r, mutual_information, entropy_reduction_ratio",0.00877609778478314,0.23020840791581826,0.0048356623240545064,0.0032533131296465464,0.4162702169029147
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.13209458564837098,0.17907338605684123,519.4,178.50893535058688,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20885063033625267,0.0,0.0,0.4516222979056022
intent_,0,0.13203411909083307,0.17904750730210076,519.6,178.12871750506713,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2085482975485631,0.0,0.0,0.4516222979056022
intent_com.onesignal.NotificationExtender,0,0.13197723913547385,0.17059220019260032,355.8,265.01992377932646,"pearson_r, mutual_information, entropy_reduction_ratio",0.004383171972413979,0.22481287067931002,0.0024178311620272532,0.0016226598106987725,0.4266496620529192
perm_android.permission.BLUETOOTH_ADMIN,0,0.13148947712002151,0.19844225463694254,183.1,97.66135366663724,"pearson_r, mutual_information, chi2_stat",0.017624476502799098,0.0792814607619188,0.020842367349224053,0.014236620616630006,0.5254624603695356
intent_android.intent.action.SCREEN_ON,0,0.1314527586531621,0.16159687252264587,327.8,302.67434645175996,"pearson_r, mutual_information, entropy_reduction_ratio",0.01317882109572381,0.22365797667815868,0.007253493486081759,0.004892020744231606,0.40828148126161473
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.13141355497683907,0.17878642667621308,519.8,177.74858649227002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20544547697859308,0.0,0.0,0.4516222979056022
intent_android.intent.action.MEDIA_MOUNTED,0,0.1313455082601776,0.16560625780875898,338.4,287.3740419731747,"pearson_r, mutual_information, entropy_reduction_ratio",0.00877609778478314,0.22359225115948908,0.0048356623240545064,0.0032533131296465464,0.4162702169029147
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.1312356560168843,0.14724884840409033,314.4,320.30835143654934,"pearson_r, mutual_information, entropy_reduction_ratio",0.030888572871899576,0.21168623919421228,0.01692481813419077,0.011528577220611796,0.38515007266350715
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.1311476060503845,0.1786770602472947,520.0,177.3685428704876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.2041157323463203,0.0,0.0,0.4516222979056022
perm_com.yulong.android.launcher3.READ_SETTINGS,0,0.13105869519700175,0.17864083565192299,520.2,176.98858720267813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20367117807940655,0.0,0.0,0.4516222979056022
intent_android.intent.action.QUICKBOOT_POWERON,0,0.1308877998922601,0.08825285384493166,388.3,400.39025962178454,"pearson_r, entropy_reduction_ratio, chi2_stat",0.18081225304072024,0.0,0.11567790376003002,0.09393685135950842,0.2640119913010418
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.13082538141051,0.17854658472525736,520.4,176.60872005651365,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20250460914694782,0.0,0.0,0.4516222979056022
intent_android.intent.action,0,0.1307108841537724,0.1785007596781003,520.6,176.22894200442786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20193212286325984,0.0,0.0,0.4516222979056022
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.130468431180382,0.17840465447193024,520.8,175.84925362366485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20071985799630787,0.0,0.0,0.4516222979056022
intent_android.intent.action.CREATE_SHORTCUT,0,0.13030168560976602,0.1911116488831858,194.2,58.45647953820004,"pearson_r, mutual_information, chi2_stat",0.008297164421912783,0.12565080969060177,0.009555536892397559,0.00648661762593377,0.5015182994179842
intent_intent.action.HEJU,0,0.1296147772232686,0.1780763735608243,521.0,175.4696554963279,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19645158821074082,0.0,0.0,0.4516222979056022
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.1295109922984647,0.17803753705051015,521.2,175.09014820942954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19593266358672135,0.0,0.0,0.4516222979056022
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.12946935810251797,0.17802202309512669,521.4,174.71073235494148,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19572449260698774,0.0,0.0,0.4516222979056022
intent_com.sogou.passport.service.aidl,0,0.12930119658971756,0.17795974458500785,521.6,174.33140852984582,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1948836850429856,0.0,0.0,0.4516222979056022
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.12908112799956456,0.17787917000580325,522.2,173.1939952769726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19378334209222067,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.12902496881979633,0.17785877681695123,522.4,172.8150456412867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19350254619337945,0.0,0.0,0.4516222979056022
intent_cn.jpush.android.intent.REGISTER,0,0.12864755221113983,0.19461181276412803,190.6,80.2037405611484,"pearson_r, mutual_information, chi2_stat",0.011035981678049974,0.09599124847961356,0.01426246151437815,0.009612414973439821,0.5123356544102177
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.1284848493050121,0.08775229573622904,329.2,352.4340505683297,"pearson_r, entropy_reduction_ratio, chi2_stat",0.14269914452079446,0.05123596001761742,0.08887676229330892,0.06689841906989126,0.2927139606234485
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.1284439674572166,0.17765182695524293,523.2,171.30020431978474,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19059753938048077,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.1284056489521041,0.17763843680307453,523.4,170.92173647608428,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19040594685491827,0.0,0.0,0.4516222979056022
perm_android.permission.READ_APP_BADGE,0,0.12839787273958136,0.09153095010673117,318.0,345.32796006115694,"pearson_r, entropy_reduction_ratio, mutual_information",0.11691601530846722,0.0882478497996962,0.07459213695699773,0.05523555814128212,0.30699780349146355
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.12813968640780993,0.17754638171527268,523.8,170.16509630356046,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18907613413344748,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.reservation.alarm,0,0.12804394984689021,0.17751362378775853,524.0,169.78692529167256,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18859745132884886,0.0,0.0,0.4516222979056022
intent_show_lock_set_email,0,0.1276629124375788,0.17738523357267424,524.2,169.40885455016806,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18669226428229174,0.0,0.0,0.4516222979056022
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.12764971199433162,0.17738084270693139,524.4,169.03088475187013,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18662626206605581,0.0,0.0,0.4516222979056022
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.1276462071270465,0.17737967752421818,524.6,168.65301657545294,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18660873772963033,0.0,0.0,0.4516222979056022
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.127503438966168,0.17733244369115578,525.0,167.8975878325832,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18589489692523786,0.0,0.0,0.4516222979056022
intent_show_lock,0,0.12709636687785802,0.17720022390153892,525.4,167.14257387033385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1838595364836878,0.0,0.0,0.4516222979056022
intent_com.sogou.androidtool.service.weatherservice,0,0.12705746054966405,0.17718777754843304,525.6,166.7652241925756,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.183665004842718,0.0,0.0,0.4516222979056022
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.12682734079839747,0.17711484213619036,525.8,166.38798033511918,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1825144060863851,0.0,0.0,0.4516222979056022
intent_com.sogou.androidtool.action.backtomarket,0,0.12603553930448091,0.1768728042983912,526.4,165.2568909304541,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17855539861680242,0.0,0.0,0.4516222979056022
intent_com.kingroot.kinguser.service.IKCommonManagerInterface,0,0.12586280106764164,0.1768218421988006,526.6,164.8800776321991,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17769170743260598,0.0,0.0,0.4516222979056022
perm_com.thunderst.launcher.permission.READ_SETTINGS,0,0.12571611982999645,0.17677908610425788,526.8,164.5033738255845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17695830124437995,0.0,0.0,0.4516222979056022
intent_android.net.wifi.PICK_WIFI_WORK,0,0.12557600594236476,0.1767386893947255,527.0,164.126780264526,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17625773180622153,0.0,0.0,0.4516222979056022
suspicious_Ljava/lang/Runtime;->exec,0,0.12554046866288263,0.19621563056108154,194.2,94.89025239717724,"pearson_r, mutual_information, entropy_reduction_ratio",0.015270950416678088,0.07796129592029186,0.009547678720611042,0.010339394927975445,0.5145830233288566
intent_android.intent.action.ANY_DATA_STATE,0,0.12546424428588382,0.1767067789994628,527.2,163.75029770965304,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17569892352381677,0.0,0.0,0.4516222979056022
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.1251218214249215,0.16257964220024318,344.0,284.27451521372785,"pearson_r, mutual_information, entropy_reduction_ratio",0.00877609778478314,0.1924738169832086,0.0048356623240545064,0.0032533131296465464,0.4162702169029147
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.12508124450023936,0.17659952649129076,527.6,162.99766869498472,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17378392459559458,0.0,0.0,0.4516222979056022
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.1246958758845131,0.17649490027762005,528.0,162.24549300365788,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17185708151696324,0.0,0.0,0.4516222979056022
perm_android.permission.READ_OWNER_DATA,0,0.12464231728530015,0.17648062081112337,528.2,161.86957712924317,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17158928852089858,0.0,0.0,0.4516222979056022
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.12402083293665567,0.17631959867633423,528.4,161.49377696988822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16848186677767607,0.0,0.0,0.4516222979056022
n_used_permissions,0,0.12381490034917016,0.13975815901796612,360.8,341.74575344837865,"pearson_r, entropy_reduction_ratio, f_stat",0.2197805254579867,0.0011244380257466953,0.019430762601046682,0.025191839972300303,0.3535469356887703
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.12375712568367395,0.17625387839490733,528.6,161.1180933352924,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16716333051276755,0.0,0.0,0.4516222979056022
intent_android.media.AUDIO_BECOMING_NOISY,0,0.12370602075992576,0.1438661804930969,322.6,317.2472852523722,"pearson_r, mutual_information, entropy_reduction_ratio",0.030888572871899576,0.17403806290941953,0.01692481813419077,0.011528577220611796,0.38515007266350715
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.12356292582039186,0.1762064741872658,529.2,159.99174978729368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.166192331196357,0.0,0.0,0.4516222979056022
intent_com.yuetu.shentu.Intent.WECHAT_SHARE,0,0.12355143889126115,0.17620369664507285,529.4,159.61654049627813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16613489655070354,0.0,0.0,0.4516222979056022
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.12350172645170772,0.20886306300221058,254.9,251.84249045782565,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0260561752025823,0.0,0.02997281409054281,0.020763583113590476,0.540716059851823
perm_android.permission.WRITE_APN_SETTING,0,0.12298809227568679,0.1760711039765531,530.2,158.11691876582975,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16331816347283173,0.0,0.0,0.4516222979056022
perm_android.permission.USE_CREDENTIALS,0,0.12298116722232258,0.1747387012980464,383.4,238.58717484391317,"pearson_r, mutual_information, entropy_reduction_ratio",6.31322210652113e-05,0.1671282598089286,5.892769710314891e-05,4.179711135321081e-05,0.4476137192731627
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.12293135376481763,0.17605814379400542,530.4,157.74232152469418,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1630344709184859,0.0,0.0,0.4516222979056022
perm_ACCESS_WIFI_STATE,0,0.12261791328184195,0.17598784928260588,530.8,156.9935030502855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1614672685036076,0.0,0.0,0.4516222979056022
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.12260180070018067,0.17598429534126436,531.0,156.619283614758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16138670559530116,0.0,0.0,0.4516222979056022
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.12260179626689816,0.17598429436422036,531.2,156.24519192602375,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16138668342888857,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.activate,0,0.12244050470604997,0.17594903970402226,531.4,155.87122890386155,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16058022562464763,0.0,0.0,0.4516222979056022
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.12236572454107911,0.17593289275122895,531.6,155.49739547658027,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16020632479979324,0.0,0.0,0.4516222979056022
intent_com.excelliance.kxqp.action.init,0,0.12228819100414454,0.17591628397182923,531.8,155.1236925811141,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15981865711512055,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.12219974778353407,0.17589750317921685,532.0,154.75012116311896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15937644101206808,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.ACTION_STAT,0,0.12218674742321847,0.17589475739744334,532.2,154.37668217706974,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1593114392104901,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.12196945595717612,0.17584942645576263,532.4,154.0033765863593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15822498188027842,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.12194984266201654,0.1758453870389663,532.6,153.6302053633985,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15812691540448046,0.0,0.0,0.4516222979056022
perm_android.permission.PACKAGE_USAGE_STATS,0,0.12154498944552417,0.2082736689123146,257.1,250.79162665447984,"pearson_r, chi2_stat, entropy_reduction_ratio",0.02218853875183585,0.0,0.0285249230287563,0.019354601338941027,0.5376568841080877
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.1214520425446719,0.1757457637059807,533.0,152.8842699560684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15563791481775727,0.0,0.0,0.4516222979056022
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.12133209283124195,0.17572259342830218,533.2,152.5115077625292,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15503816625060754,0.0,0.0,0.4516222979056022
perm_android.permission.BIND_ACCESSIBILITY_SERVICE,0,0.12100207139719274,0.17566051931035634,533.4,152.13888391860905,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15338805908036157,0.0,0.0,0.4516222979056022
perm_android.permission.WRITE_CONTACTS,0,0.12080123959899854,0.18395231636330286,230.8,57.06627725723836,"pearson_r, mutual_information, chi2_stat",0.002344674849788263,0.1203411024718935,0.0024886749862454423,0.0016939989719366435,0.4771377467151289
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.1207599409867687,0.17561654047369013,533.6,151.76639944335503,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15217740702824126,0.0,0.0,0.4516222979056022
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.12057908941348623,0.17558455604291964,533.8,151.3940553654601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1512731491618289,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.clipboard.change,0,0.12057124200317468,0.17558318492769925,534.0,151.02185272337246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15123391211027115,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.12045960654284102,0.1755638305479626,534.2,150.64979256540644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15067573480860286,0.0,0.0,0.4516222979056022
intent_com.gtp.nextlauncher.theme,0,0.12028615465275853,0.1657640677870501,368.0,257.34063029378007,"pearson_r, mutual_information, entropy_reduction_ratio",0.004383171972413979,0.1663574482657334,0.0024178311620272532,0.0016226598106987725,0.4266496620529192
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.12017391372948923,0.1755155834016525,534.8,149.53447762974264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14924727074184388,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.notification,0,0.12013011116730318,0.1755083494208275,535.0,149.16299809269054,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1490282579309137,0.0,0.0,0.4516222979056022
suspicious_adb_enabled,0,0.12008599155657784,0.15284534892091817,335.4,307.0241684297834,"pearson_r, mutual_information, entropy_reduction_ratio",0.012214698609074646,0.17188141513372887,0.010244169334260396,0.00726440474121844,0.3988252699646068
perm_android.permission.WRITE_USER_DICTIONARY,0,0.12006971365193611,0.1657044662112025,368.6,257.0168087888417,"pearson_r, mutual_information, entropy_reduction_ratio",0.004383171972413979,0.16527524326162132,0.0024178311620272532,0.0016226598106987725,0.4266496620529192
perm_com.sec.android.permission.VOIP_INTERFACE,0,0.12003414839235567,0.1754926530061342,535.2,148.79166643330535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14854844405617615,0.0,0.0,0.4516222979056022
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.11972729248093131,0.1754438609383749,535.4,148.4204837615078,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14701416449905433,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.11964885701671572,0.17543173154393862,535.6,148.04945119790213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14662198717797645,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.msplugin.install,0,0.11955742119920303,0.17541776778344065,535.8,147.67856987389877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1461648080904129,0.0,0.0,0.4516222979056022
intent_com.google.android.gms.analytics.ANALYTICS_DISPATCH,0,0.11948651335120423,0.09625213171448053,338.2,352.9228810944396,"pearson_r, entropy_reduction_ratio, chi2_stat",0.12970326824753445,0.02524694609270607,0.08172686911484017,0.06101356762873032,0.29974191567221015
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.11903254438526312,0.17534127875627833,536.6,146.19657998735812,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14354042402071335,0.0,0.0,0.4516222979056022
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.11871592487775366,0.17529816223217085,536.8,145.82647221955278,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14195732648316609,0.0,0.0,0.4516222979056022
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.1186853840597962,0.17529412366109634,537.0,145.45652271383364,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14180462239337885,0.0,0.0,0.4516222979056022
intent_com.android.deskclock.ALARM_SNOOZE,0,0.11868477155704649,0.1752940428834313,537.2,145.08673268083476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14180155987963017,0.0,0.0,0.4516222979056022
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.11840099451268915,0.17525753496021634,537.6,144.34763593491928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14038267465784354,0.0,0.0,0.4516222979056022
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.11817450682441955,0.17522971091450926,537.8,143.9783317030726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13925023621649557,0.0,0.0,0.4516222979056022
intent_com.android.utils.hades.ACTION_UPDATE_COMMON_RES,0,0.1178965735824806,0.175197161173171,538.4,142.87141071607013,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1378605700068008,0.0,0.0,0.4516222979056022
