feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.BACKUP,0,0.10279132488417872,0.1518485355873984,488.4,164.02816831264073,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12273140300142411,0.0,0.0,0.39122522141946947
perm_android.permission.MODE_WORLD_READABLE,0,0.10235737363972827,0.1517940215270048,488.8,163.25183000505692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1205616467791719,0.0,0.0,0.39122522141946947
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.10221581738957937,0.13257226096519428,287.8,335.43518002737875,"pearson_r, mutual_information, entropy_reduction_ratio",0.009350578701703973,0.1461588203184973,0.006842097018872878,0.004341335454101018,0.3443862554547217
intent_com.mobiletool.appstore.action.backtomarket,0,0.1021735257236854,0.15177241691495266,489.0,162.86374673327393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11964240719895752,0.0,0.0,0.39122522141946947
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.10215223686642103,0.15176997253745353,489.2,162.47572126320907,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11953596291263568,0.0,0.0,0.39122522141946947
intent_com.qihoo.psdk.service.action.remote,0,0.1019507457010275,0.15174742707650254,489.6,161.69984539262862,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11852850708566792,0.0,0.0,0.39122522141946947
intent_com.amir.nightjar.service.CONFIG_SERVICES,0,0.10184489509288826,0.15173601058909889,489.8,161.31199583415986,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11799925404497179,0.0,0.0,0.39122522141946947
intent_cn.jpush.android.intent.DaemonService,0,0.10182169510448218,0.15173354770970124,490.0,160.9242057615945,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11788325410294148,0.0,0.0,0.39122522141946947
intent_com.sogou.androidtool.action.wap,0,0.10155008966383146,0.15170576707895822,490.4,160.14880580260348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11652522689968775,0.0,0.0,0.39122522141946947
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.10149295852291204,0.15170017049276097,490.6,159.7611967907101,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11623957119509074,0.0,0.0,0.39122522141946947
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.10142705203660327,0.15169382092669478,490.8,159.37364901388185,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11591003876354686,0.0,0.0,0.39122522141946947
intent_com.umeng.message.enablecallback.action,0,0.1011143107761738,0.1516652487575071,491.0,158.98616291992207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11434633246139958,0.0,0.0,0.39122522141946947
intent_LOCATION_SERVICE,0,0.1008357659037139,0.1516419684852284,491.2,158.5987389609388,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11295360809910002,0.0,0.0,0.39122522141946947
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.10078637767171325,0.15163805394841184,491.4,158.2113775933956,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1127066669390968,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.10071780103451429,0.15163272506150297,491.6,157.8240792781634,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11236378375310192,0.0,0.0,0.39122522141946947
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.10058592431777644,0.15162282548324574,491.8,157.4368444805726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11170440016941278,0.0,0.0,0.39122522141946947
intent_show_cpuad,0,0.10057567503082439,0.15162207528857854,492.0,157.04967367046643,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1116531537346524,0.0,0.0,0.39122522141946947
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.09994155230763421,0.15158104498717553,492.6,155.88854993231544,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1084825401187016,0.0,0.0,0.39122522141946947
perm_com.excelliance.dualaid.assist,0,0.09993372449035848,0.15158060472870252,492.8,155.50163986273586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10844340103232292,0.0,0.0,0.39122522141946947
intent_com.sogou.androidtool.service.weatherservice,0,0.09983038314279917,0.15157494398736662,493.0,155.11479619945996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10792669429452642,0.0,0.0,0.39122522141946947
intent_com.excelliance.appmate.share,0,0.09975493594811316,0.1515709890644073,493.2,154.72801944056545,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10754945832109633,0.0,0.0,0.39122522141946947
intent_android.intent.action.BOOT_COMPLETED,0,0.0994869012805238,0.05641722921561182,287.6,367.01204339912334,"pearson_r, entropy_reduction_ratio, chi2_stat",0.08840172403984711,0.05605976155876663,0.0764435071229671,0.06626726047779843,0.21026225320323974
perm_com.samsung.android.providers.context.permission.WRITE_RECORD_AUDIO,0,0.09941648140456485,0.15155509476375587,493.4,154.3413100890361,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10585718560335479,0.0,0.0,0.39122522141946947
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.0993331925239335,0.1515516467047296,494.0,153.1815915833231,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10544074120019803,0.0,0.0,0.39122522141946947
perm_com.tencent.mm.plugin.permission.WRITE,0,0.09927784687526775,0.15154945667666375,494.2,152.79515699131304,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10516401295686931,0.0,0.0,0.39122522141946947
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.09926367613811074,0.15154890893571732,494.4,152.40879239728918,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10509315927108417,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.09921788705640225,0.15154717527162084,494.6,152.0224983349504,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10486421386254174,0.0,0.0,0.39122522141946947
perm_android.permission.ACCESS_WIMAX_STATE,0,0.09887673244893666,0.15153600013812496,495.0,151.25012396689135,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10315844082521386,0.0,0.0,0.39122522141946947
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CANCEL_NOTIFICATION,0,0.09877374044692262,0.15153323003168745,495.2,150.86404475553476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10264348081514363,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.09829556219967943,0.15152403627889444,495.4,150.47803826472486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10025258957892771,0.0,0.0,0.39122522141946947
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.0982589588754157,0.15152358120782916,495.6,150.09210505552917,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10006957295760903,0.0,0.0,0.39122522141946947
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.09818286221480692,0.1515227483300181,495.8,149.7062456946937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09968908965456512,0.0,0.0,0.39122522141946947
perm_android.permission.INJECT_EVENTS,0,0.09811243826061192,0.15152211373469834,496.0,149.3204607547137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09933696988359006,0.0,0.0,0.39122522141946947
intent_com.miui.smsextra.hhha,0,0.09808129878419124,0.15152187487868418,496.2,148.93475081390508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09918127250148674,0.0,0.0,0.39122522141946947
perm_com.sec.android.provider.badge.permission.READ,0,0.09791083507985195,0.1314198925873905,294.0,332.79272828594077,"pearson_r, mutual_information, entropy_reduction_ratio",0.009350578701703973,0.12463390876986015,0.006842097018872878,0.004341335454101018,0.3443862554547217
intent_com.adroid.SERVICE,0,0.09776016281804148,0.15152090482089184,496.8,147.77807685851104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09757559267073788,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.09756155167484988,0.15152166742305362,497.0,147.39267281652775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0965825369547799,0.0,0.0,0.39122522141946947
intent_com.excelliance.dualaid.action.process.64,0,0.09731116343056576,0.15152411274548927,497.2,147.0073467551877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09533059573335934,0.0,0.0,0.39122522141946947
intent_com.sogou.androidtool.browser.highspeed,0,0.09726261948803312,0.1515247783647748,497.4,146.62209928929542,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09508787602069615,0.0,0.0,0.39122522141946947
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.09725140075617673,0.15152494104160388,497.6,146.23693104000782,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09503178236141419,0.0,0.0,0.39122522141946947
perm_android.permission.READ_PROFILE,0,0.09716128702111207,0.13540819715108704,301.4,323.81636771478986,"pearson_r, mutual_information, entropy_reduction_ratio",0.006226669264532397,0.11911170820600535,0.00456139801258192,0.002886877026828597,0.35301978259561206
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.09714942482706415,0.15152657208990827,497.8,145.85184263491496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09452190271585131,0.0,0.0,0.39122522141946947
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.09708154670428844,0.15152780992812276,498.0,145.4668347081217,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09418251210197269,0.0,0.0,0.39122522141946947
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.09707445757778646,0.11642858615244472,285.6,345.85754292772043,"pearson_r, mutual_information, entropy_reduction_ratio",0.018132924542669814,0.12316923795208723,0.01785612726994497,0.01166519796339708,0.3145488001608332
intent_com.google.android.gms.measurement.UPLOAD,0,0.09687565800507648,0.17916349629247943,224.6,256.10044904294875,"pearson_r, chi2_stat, entropy_reduction_ratio",0.008758833068546775,0.0,0.012421262586037311,0.008087387164233576,0.45511080720656477
intent_com.excelliance.kxqp.action.GENERIC,0,0.09669812024174104,0.15153708581791703,498.2,145.08190790033055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09226537978923573,0.0,0.0,0.39122522141946947
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.09668431381571548,0.15153749219669255,498.4,144.69706285892607,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09219634765910786,0.0,0.0,0.39122522141946947
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.09666549962377684,0.15153805407247148,498.6,144.3123002380601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09210227669941476,0.0,0.0,0.39122522141946947
intent_com.baidu.action.Techain.VIEW,0,0.09657619518831961,0.15154084850394073,498.8,143.9276206987387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09165575452212857,0.0,0.0,0.39122522141946947
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.09611525111405046,0.15155861816138494,499.4,142.77408728477306,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0893510341507828,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.0960605251508673,0.15156110013882076,499.6,142.3897468218832,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08907740433486698,0.0,0.0,0.39122522141946947
perm_android.permission.ACCESS_GPS,0,0.095979675169147,0.15156491148200654,499.8,142.0054928515091,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08867315442626558,0.0,0.0,0.39122522141946947
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.09594535013421232,0.1515665817340355,500.0,141.621326077678,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08850152925159217,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.09591640507655576,0.15156801434819547,500.2,141.23724721191644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08835680396330932,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.push.PushNotifyCancelReceiver.ACTION_INTENT_CANCEL,0,0.09580533878187049,0.15157371655439453,500.4,140.85325697334798,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08780147248988295,0.0,0.0,0.39122522141946947
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.09577271657977487,0.15157545320543056,500.6,140.46935608879255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08763836147940492,0.0,0.0,0.39122522141946947
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.09576793061295716,0.15157571034819783,500.8,140.08554529286738,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0876144316453163,0.0,0.0,0.39122522141946947
intent_com.excelliance.open.action.startNextChapter,0,0.09574394768358248,0.15157700801198104,501.0,139.7018253280894,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08749451699844289,0.0,0.0,0.39122522141946947
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.09572876814066768,0.15157783718180068,501.2,139.31819694497918,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0874186192838689,0.0,0.0,0.39122522141946947
intent_,0,0.09558888075924707,0.15158576439941837,501.6,138.55121796649786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0867191823767659,0.0,0.0,0.39122522141946947
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.09535944687615265,0.15159988307009464,501.8,138.16786891314493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0855720129612938,0.0,0.0,0.39122522141946947
intent_com.secneo.plugin.action.HOURLY,0,0.09518818833254603,0.15161132618698778,502.0,137.78461452571545,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08471572024326068,0.0,0.0,0.39122522141946947
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.0950909492672798,0.15161816749959925,502.2,137.4014555963655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08422952491692955,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.09491849407316164,0.15163091339565926,502.6,136.63542732395578,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08336724894633872,0.0,0.0,0.39122522141946947
intent_android.intent.action.SEND,0,0.09483026640170839,0.17617016458747678,172.9,143.89628209234596,"pearson_r, chi2_stat, entropy_reduction_ratio",0.006402239333249597,0.0046829321119864105,0.009716587482423024,0.006194307492148407,0.4471552655887345
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.09476331486874692,0.15164305208482656,503.0,135.8697906085087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08259135292426514,0.0,0.0,0.39122522141946947
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.09470467235586356,0.15164780443596595,503.2,135.48712115917144,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08229814035984832,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.0945637369473071,0.1516595960719854,503.4,135.10455210687758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08159346331706609,0.0,0.0,0.39122522141946947
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.09442907626642943,0.15167135123836045,503.6,134.7220843069168,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08092015991267769,0.0,0.0,0.39122522141946947
intent_com.kingroot.ACTION_SERVICE_PSS_RECORD,0,0.09434086542626084,0.15167931031225734,503.8,134.3397186240912,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08047910571183475,0.0,0.0,0.39122522141946947
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.09433063104447947,0.15168024699628657,504.0,133.9574559328446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08042793380292788,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.09432390354135628,0.15168086422080382,504.2,133.5752971173937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08039429628731191,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.battery.START_EX,0,0.09431887141189146,0.15168132667943482,504.4,133.19324307186156,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0803691356399878,0.0,0.0,0.39122522141946947
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.09417696042148846,0.15169464281835635,504.6,132.81129470041319,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07965958068797288,0.0,0.0,0.39122522141946947
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.09416635647302243,0.15169565910947064,504.8,132.42945291739298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07960656094564271,0.0,0.0,0.39122522141946947
intent_com.igexin.sdk.action.service.message,0,0.09404126939228412,0.15170787080572026,505.0,132.0477186474647,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07898112554195112,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.free.wifi,0,0.09403303963012918,0.15170868867050716,505.2,131.66609282575374,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0789399767311764,0.0,0.0,0.39122522141946947
intent_com.excelliance.kxqp.action.SmtServService,0,0.09399684077474699,0.15171230722243895,505.4,131.28457639799123,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07875898245426552,0.0,0.0,0.39122522141946947
intent_com.mobiletool.appstore.highspeed,0,0.09392688410188564,0.15171939796294764,505.6,130.90317032066108,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07840919908995875,0.0,0.0,0.39122522141946947
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.09388940770018851,0.1308470323696696,301.6,330.16062757391285,"pearson_r, mutual_information, entropy_reduction_ratio",0.009350578701703973,0.10452677187154301,0.006842097018872878,0.004341335454101018,0.3443862554547217
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.0938249437974486,0.1517299609194259,505.8,130.52187556114876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07789949756777353,0.0,0.0,0.39122522141946947
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.09377256243017469,0.1517354948887602,506.0,130.1406930978931,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07763759073140396,0.0,0.0,0.39122522141946947
intent_com.baidu.action.Xshield.VIEW,0,0.09370379998292672,0.15174286896758657,506.4,129.3786690300994,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07729377849516411,0.0,0.0,0.39122522141946947
intent_android.intent.action.VIEW,0,0.0936488385794971,0.129023325024266,299.6,334.5017787695605,"pearson_r, mutual_information, chi2_stat",0.006919795279503095,0.10927667709096145,0.007543672990054404,0.005371954963936122,0.3391320925730305
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.0936114281789287,0.15175297051224987,506.8,128.61710617176863,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07683191947517404,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.0936014095789726,0.15175407959969803,507.0,128.23650026416036,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07678182647539357,0.0,0.0,0.39122522141946947
intent_com.meizu.c2dm.intent.RECEIVE,0,0.09352732802050194,0.15176236249254618,507.2,127.85601276435926,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07641141868304022,0.0,0.0,0.39122522141946947
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.09350718407911797,0.15176463967664322,507.4,127.47564473263118,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07631069897612035,0.0,0.0,0.39122522141946947
intent_com.excelliance.dualaid.action.ext,0,0.09347126427036465,0.15176872670620992,507.6,127.0953972415996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07613109993235377,0.0,0.0,0.39122522141946947
suspicious_getSystemService,0,0.09334060487361821,0.15178387926377376,507.8,126.71527137642092,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0754778029486216,0.0,0.0,0.39122522141946947
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.09331685276723155,0.1517866819564663,508.0,126.3352682349628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07535904241668827,0.0,0.0,0.39122522141946947
intent_com.android.utils.hades.ACTION_UPDATE_COMMON_RES,0,0.09329079320383775,0.15178977396765345,508.2,125.95538892798513,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07522874459971932,0.0,0.0,0.39122522141946947
intent_com.sogou.androidtool.action.sdk,0,0.09324363383711873,0.15179541484090497,508.6,125.19600632608054,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07499294776612413,0.0,0.0,0.39122522141946947
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.09322302090617401,0.15179789875540925,508.8,124.81650531880788,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07488988311140062,0.0,0.0,0.39122522141946947
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.0932189927851354,0.15179838545800353,509.0,124.43713272170811,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07486974250620752,0.0,0.0,0.39122522141946947
intent_android.hardware.usb.action.USB_STATE,0,0.09316087030796227,0.15180545559467548,509.2,124.05788971282722,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07457913012034191,0.0,0.0,0.39122522141946947
intent_com.mobiletool.appstore.action.update,0,0.0931209671737993,0.15181036083446622,509.4,123.67877748425555,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.074379614449527,0.0,0.0,0.39122522141946947
intent_show_moresetting,0,0.0930842518956623,0.1518149111144663,509.6,123.29979724233127,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07419603805884208,0.0,0.0,0.39122522141946947
perm_android.permission.CLEAR_APP_CACHE,0,0.09302571859313864,0.17594074627992645,233.3,251.9540831183333,"pearson_r, chi2_stat, f_stat",0.00558403366404752,0.0,0.008989530328790333,0.005695249204509238,0.4448597797683461
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.09302571859313864,0.17594074627992645,233.3,251.9540831183333,"pearson_r, chi2_stat, f_stat",0.00558403366404752,0.0,0.008989530328790333,0.005695249204509238,0.4448597797683461
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.androidsecure,0,0.09284612736922807,0.15184528159875046,509.8,122.920950207847,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0730054154266709,0.0,0.0,0.39122522141946947
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.0927376043337923,0.15185961609779977,510.0,122.5422376162603,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07246280024949206,0.0,0.0,0.39122522141946947
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.0925896354767152,0.1518796584789333,510.4,121.78522077822085,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07172295596410648,0.0,0.0,0.39122522141946947
intent_com.secneo.plugin.action.APP_STARTED,0,0.09242643767859497,0.15190242916445984,510.6,121.40691907795042,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07090696697350542,0.0,0.0,0.39122522141946947
intent_com.snipermob.sdk.notification,0,0.09242010892264799,0.15190332626125325,510.8,121.02875691338815,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07087532319377048,0.0,0.0,0.39122522141946947
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.09233250604868948,0.15191585169620775,511.0,120.65073559659717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07043730882397795,0.0,0.0,0.39122522141946947
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.09232788531637866,0.15191651794877145,511.2,120.27285645564423,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07041420516242382,0.0,0.0,0.39122522141946947
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.09202708559964075,0.15196109240566727,511.4,119.8951208348363,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06891020657873428,0.0,0.0,0.39122522141946947
intent_com.google.Ps.Download,0,0.09202089920179157,0.1519620340039943,511.6,119.51753009496137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0688792745894884,0.0,0.0,0.39122522141946947
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.09189704939371915,0.15198109522326914,512.0,118.7627887850399,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06826002554912627,0.0,0.0,0.39122522141946947
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.09187318863929658,0.15198481363955177,512.2,118.38564102119817,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06814072177701344,0.0,0.0,0.39122522141946947
perm_android.permission.REAL_GET_TASKS,0,0.09182900075207052,0.15199173912573474,512.6,117.63179842202533,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06791978234088317,0.0,0.0,0.39122522141946947
perm_android.permission.GET_ACCOUNTS,0,0.09180538111660333,0.0965758078717572,286.4,353.1399722489653,"pearson_r, mutual_information, entropy_reduction_ratio",0.035954136523575785,0.08268706919779495,0.03532306550401043,0.024339278429625008,0.28072335592801045
perm_com.samsung.android.scloud.backup.lib.read,0,0.09174494287946197,0.1520050543285977,512.8,117.25510649860841,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06749949297784036,0.0,0.0,0.39122522141946947
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.09172481378388486,0.15200827030171307,513.0,116.8785694642093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06739884749995483,0.0,0.0,0.39122522141946947
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.09169870903386784,0.15201245676749023,513.2,116.50218882063976,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06726832374986973,0.0,0.0,0.39122522141946947
intent_show_helpcontent,0,0.09168741797623761,0.1520142730542641,513.4,116.12596608855402,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06721186846171859,0.0,0.0,0.39122522141946947
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.09157533825851018,0.1520324829930449,513.8,115.37400053738277,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0666514698730814,0.0,0.0,0.39122522141946947
perm_com.tsf.shell.permission.READ_SETTINGS,0,0.09099675757258129,0.1521317055882957,514.6,113.87203344105171,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06375856644343698,0.0,0.0,0.39122522141946947
perm_android.permission.READ_INSTALL_SESSIONS,0,0.09095850282322351,0.1521385739359236,514.8,113.49696031171936,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06356729269664814,0.0,0.0,0.39122522141946947
perm_com.huawei.launcher3.permission.WRITE_SETTINGS,0,0.09087885224557654,0.15215299703762863,515.0,113.12205797279327,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06316903980841322,0.0,0.0,0.39122522141946947
intent_cn.ngds.android.intent.alarm,0,0.09082798686522212,0.15216229426825373,515.2,112.74732812798713,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06291471290664105,0.0,0.0,0.39122522141946947
