feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.11662919091060205,0.206502627541422,605.8,137.14576187400033,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.055777605593668754,0.0,0.0,0.5273683489593415
perm_android.permission.BATTERY_STATS,0,0.11650311985435087,0.22650199420117884,382.2,195.44247235439894,"pearson_r, entropy_reduction_ratio, f_stat",0.005875464109645059,0.0,0.003292337613995953,0.0038564289083887417,0.5694913686397246
intent_com.qihoo.appstore.MEMCLEAR,0,0.11642343247527305,0.20656366084481148,606.2,136.3765375715339,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05474881341702375,0.0,0.0,0.5273683489593415
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.11633516315393118,0.22630502478464928,385.4,193.85520369595446,"pearson_r, entropy_reduction_ratio, f_stat",0.0057194268968114356,0.0,0.0032719872336890708,0.003754123877822717,0.5689302777613326
intent_cn.jpush.android.ui.PushActivity,0,0.11633516315393118,0.22630502478464928,385.4,193.85520369595446,"pearson_r, entropy_reduction_ratio, f_stat",0.0057194268968114356,0.0,0.0032719872336890708,0.003754123877822717,0.5689302777613326
intent_cn.jpush.android.intent.PushService,0,0.11633516315393118,0.22630502478464928,385.4,193.85520369595446,"pearson_r, entropy_reduction_ratio, f_stat",0.0057194268968114356,0.0,0.0032719872336890708,0.003754123877822717,0.5689302777613326
intent_cn.jpush.android.intent.REPORT,0,0.11633516315393118,0.22630502478464928,385.4,193.85520369595446,"pearson_r, entropy_reduction_ratio, f_stat",0.0057194268968114356,0.0,0.0032719872336890708,0.003754123877822717,0.5689302777613326
intent_cn.jpush.android.intent.PUSH_TIME,0,0.11633516315393118,0.22630502478464928,385.4,193.85520369595446,"pearson_r, entropy_reduction_ratio, f_stat",0.0057194268968114356,0.0,0.0032719872336890708,0.003754123877822717,0.5689302777613326
intent_com.amazon.device.messaging.intent.REGISTRATION,0,0.11623411524891995,0.17099960606240827,359.8,296.2386875477273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0264310989769327,0.07843646617159683,0.010130065397108218,0.011564390415697116,0.4546085552832649
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.11621590226469156,0.22618407089930062,389.0,192.06977898670056,"pearson_r, entropy_reduction_ratio, f_stat",0.005618464424232867,0.0,0.0032023240477689913,0.003689098381223358,0.5685696244702326
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.11616821848736247,0.12352446226703256,399.2,391.3941236145479,"pearson_r, entropy_reduction_ratio, f_stat",0.11009467476485392,0.0,0.04887011110826084,0.06904417061660426,0.3528321359470934
perm_dianxin.permission.READ_SETTINGS,0,0.1161473223567608,0.20664682165848872,606.6,135.6076693996324,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05336826282446248,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.11609195881778242,0.20666367001449454,606.8,135.2233707611225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05309144512957067,0.0,0.0,0.5273683489593415
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.11608158067904747,0.20666683476268227,607.2,134.45504825033532,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05303955443589593,0.0,0.0,0.5273683489593415
perm_com.tencent.mm.plugin.permission.READ,0,0.11590920990707446,0.2067196958275106,607.8,133.30326327588534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05217770057603082,0.0,0.0,0.5273683489593415
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.ACTION_PROCESS_UPDATES,0,0.11574547158501565,0.20677042937705387,608.0,132.91952452518026,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05135900896573679,0.0,0.0,0.5273683489593415
intent_com.qihoo.sdkplugging.host.service.CommonHostProxyService,0,0.11573799055265115,0.20677275943183612,608.2,132.53588193391252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05132160380391423,0.0,0.0,0.5273683489593415
perm_com.android.alarm.permission.SET_ALARM,0,0.11571142206098657,0.19925419588637028,457.6,229.38404478079988,"pearson_r, mutual_information, entropy_reduction_ratio",0.0009083308221737702,0.06552675150404573,0.000503997679552805,0.0005782370646419204,0.5110397932345186
perm_android.permission.DEVICE_POWER,0,0.11567037858754506,0.21035829593650332,355.1,36.81765880661072,"pearson_r, mutual_information, entropy_reduction_ratio",0.0001977571399813484,0.04282409044940761,0.00011466996903355965,0.00012914485082265095,0.5350862305284801
intent_com.excelliance.kxqp.platform.gameplugin.action.UNBIND_REMOTE,0,0.11512724972670225,0.20696654196989675,609.0,131.00229005631923,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04826789967416979,0.0,0.0,0.5273683489593415
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,0,0.11507405947820408,0.20698375139772354,609.2,130.61914101692753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04800194843167889,0.0,0.0,0.5273683489593415
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.11503985023217855,0.20699484775341911,609.4,130.23609330750057,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04783090220155129,0.0,0.0,0.5273683489593415
perm_baidu.push.permission.WRITE_PUSHINFOPROVIDER.com.esbook.reader,0,0.11494056901340761,0.20702717598433387,609.8,129.4703054758117,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04733449610769655,0.0,0.0,0.5273683489593415
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.11486653391897239,0.20705140416044784,610.0,129.08756717825307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.046964320635520494,0.0,0.0,0.5273683489593415
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.11485650521053795,0.20705469400646592,610.2,128.7049338603614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04691417709334825,0.0,0.0,0.5273683489593415
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.11484172786600869,0.20705954505400687,610.4,128.32240646122563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04684029037070189,0.0,0.0,0.5273683489593415
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.11477040063398396,0.20708301778969923,610.6,127.93998593090436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04648365421057833,0.0,0.0,0.5273683489593415
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.11474295374151941,0.21943928038623292,358.0,67.0164158993899,"pearson_r, mutual_information, entropy_reduction_ratio",0.0022673686492988647,0.015208988742148665,0.001261369659369156,0.0014813539711172738,0.5534956876856632
intent_com.excelliance.kxqp.action.launcher,0,0.11465295048981054,0.20712187719181063,611.0,127.17546933272942,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04589640348971129,0.0,0.0,0.5273683489593415
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.11442133597388562,0.20719926790723858,611.2,126.79337522126305,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04473833091008664,0.0,0.0,0.5273683489593415
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.11420563578432912,0.2072722460976987,611.4,126.41139189171204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04365982996230405,0.0,0.0,0.5273683489593415
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.1141843480856944,0.20727949568338397,611.6,126.02952035138433,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04355339146913054,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.11390283731402033,0.20737616322571573,612.2,124.88458671909837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04214583761076016,0.0,0.0,0.5273683489593415
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.11390041735123446,0.20737700064419243,612.4,124.50317265033851,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04213373779683087,0.0,0.0,0.5273683489593415
perm_com.tencent.mtt.extension.Player,0,0.11384859697940888,0.20739495917119954,612.8,123.74069661998837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04187463593770285,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.11362892662499433,0.20747164432987764,613.4,122.59787926387635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04077628416563018,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.11356614446645999,0.20749372679586733,613.6,122.21718373453055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.040462373372958424,0.0,0.0,0.5273683489593415
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.11355834910063296,0.207496473810971,613.8,121.8366119029908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04042339654382333,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.11350205997020321,0.20751634326871382,614.0,121.45616493204452,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.040141950891674584,0.0,0.0,0.5273683489593415
perm_com.android.agedlauncher.permission.WRITE_SETTINGS,0,0.1133735913867672,0.20756191288122794,614.2,121.07584399871017,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03949960797449445,0.0,0.0,0.5273683489593415
perm_android.permission.WRITE_CALL_LOG,0,0.11320676211177597,0.2227655683016087,402.4,186.3529983660043,"pearson_r, entropy_reduction_ratio, f_stat",0.003275219928639932,0.0,0.0018899899577182538,0.0021356708884524536,0.5587329297840692
intent_android.intent.action.DELETE,0,0.11320676211177597,0.2227655683016087,402.4,186.3529983660043,"pearson_r, entropy_reduction_ratio, f_stat",0.003275219928639932,0.0,0.0018899899577182538,0.0021356708884524536,0.5587329297840692
perm_android.permission.RUN_INSTRUMENTATION,0,0.11320676211177597,0.2227655683016087,402.4,186.3529983660043,"pearson_r, entropy_reduction_ratio, f_stat",0.003275219928639932,0.0,0.0018899899577182538,0.0021356708884524536,0.5587329297840692
intent_android.service.notification.NotificationListenerService,0,0.11320676211177597,0.2227655683016087,402.4,186.3529983660043,"pearson_r, entropy_reduction_ratio, f_stat",0.003275219928639932,0.0,0.0018899899577182538,0.0021356708884524536,0.5587329297840692
intent_cn.jpush.android.intent.UNREGISTRATION,0,0.11320676211177597,0.2227655683016087,402.4,186.3529983660043,"pearson_r, entropy_reduction_ratio, f_stat",0.003275219928639932,0.0,0.0018899899577182538,0.0021356708884524536,0.5587329297840692
intent_com.gridappsinc.launcher.theme.apk_action,0,0.11320410557978589,0.20762250302907106,614.4,120.6956502944493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.038652178939588,0.0,0.0,0.5273683489593415
perm_android.permission.WRITE_APN_SETTING,0,0.11311458969614299,0.20765472058109175,614.6,120.31558502538232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0382045995213734,0.0,0.0,0.5273683489593415
intent_com.baoruan.launcher3.ACTION_THEME,0,0.11290501393380961,0.20773073269067927,614.8,119.93564941250787,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03715672070970655,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.battery.START_EX,0,0.11282962691632462,0.2077582751969884,615.2,119.17617211506669,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036779785622281534,0.0,0.0,0.5273683489593415
intent_com.kingroot.kinguser.SU_REQUEST,0,0.11280714225571147,0.20776651040244615,615.4,118.79663294891822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03666736231921581,0.0,0.0,0.5273683489593415
intent_com.sogou.androidtool.action.topicdetail,0,0.11278913518027926,0.20777311243601815,615.6,118.41722847626522,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036577326942054886,0.0,0.0,0.5273683489593415
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.11274220150962892,0.22221373599205643,406.0,184.5778968349136,"pearson_r, entropy_reduction_ratio, f_stat",0.002939680849881183,0.0,0.0016783674522028963,0.0019273023820988353,0.5571656568639617
intent_android.media.AUDIO_BECOMING_NOISY,0,0.11269284696801314,0.16173654136160873,351.8,314.5214778039808,"pearson_r, mutual_information, entropy_reduction_ratio",0.04246266192152523,0.051037258911688116,0.01620810463537315,0.01870269551751137,0.43505351385396784
perm_android.permission.READ_CELL_BROADCASTS,0,0.11265105275981457,0.20782393880462532,615.8,118.03795999592674,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03588691483973138,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.11264019333071511,0.207827951059052,616.0,117.65882882299994,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03583261769423407,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.11263068352016996,0.2078314664677492,616.2,117.2798362891081,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.035785068641508294,0.0,0.0,0.5273683489593415
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.112586091721999,0.22201295153180708,407.8,183.71434347921777,"pearson_r, entropy_reduction_ratio, f_stat",0.00283041428215008,0.0,0.0016359936168445354,0.0018557846668805706,0.5566082660441198
intent_cn.jpush.android.intent.NOTIFICATION_OPENED,0,0.11257501278590912,0.22200398175547045,410.2,182.53153152263857,"pearson_r, entropy_reduction_ratio, f_stat",0.0028241422984620116,0.0,0.0016195560149734702,0.0018521007521100795,0.556579264864
suspicious_adb_enabled,0,0.11256562220706332,0.17845984968145465,384.8,279.2721969691935,"pearson_r, mutual_information, entropy_reduction_ratio",0.012700451532293584,0.06970985049849925,0.005960673718351497,0.008117671691858001,0.4663394635943143
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.11255653789782138,0.20785893287590093,616.4,116.90098374265291,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03541434052976544,0.0,0.0,0.5273683489593415
intent_com.umeng.message.disablecallback.action,0,0.11248976247274522,0.22189535576059818,413.6,180.8779699134198,"pearson_r, entropy_reduction_ratio, f_stat",0.0027653221256427178,0.0,0.0015926637387749765,0.0018139134603072707,0.5562769130390012
intent_com.sogou.pushservice.action.METHOD,0,0.11242975462838371,0.20790613495586363,616.8,116.1437040910957,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03478042418257704,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.activate,0,0.11230229673324135,0.207953889059045,617.6,114.6308858903219,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034143134706865266,0.0,0.0,0.5273683489593415
intent_android.intent.action.PUSH_NOTIFY_ALARM,0,0.11220890820192693,0.2079890699030926,617.8,114.25305247563409,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03367619205029314,0.0,0.0,0.5273683489593415
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.11215497625203388,0.20800946055119543,618.0,113.87537047140616,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033406532300827914,0.0,0.0,0.5273683489593415
intent_wifi.intent.action.SDK_RESULT,0,0.1121031649051096,0.2080291002296568,618.2,113.49784138916476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03314747556620661,0.0,0.0,0.5273683489593415
perm_android.permission.TRANSMIT_IR,0,0.11191422755859695,0.20810114052670586,618.4,113.12046675999883,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03220278883364321,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.11187473391250165,0.20811628268400723,618.8,112.36618708490558,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03200532060316669,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.1118245138810879,0.2081355791192525,619.0,111.98928520175491,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031754220446098005,0.0,0.0,0.5273683489593415
intent_com.mobiletool.appstore.action.wap,0,0.11179307742850819,0.20814768194787575,619.2,111.61254409787459,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03159703818319946,0.0,0.0,0.5273683489593415
perm_com.tencent.mm.ext.permission.WRITE,0,0.11170390366929346,0.2081821127587542,619.8,110.48330190576313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03115116938712584,0.0,0.0,0.5273683489593415
intent_cn.jpush.android.intent.DaemonService,0,0.1116806302590387,0.21464240815540078,362.5,63.5444726156414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0005981268256003688,0.01628025061841199,0.0003440099071006787,0.0003906405965480873,0.5407901233475323
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.11167384315601181,0.20819375254871123,620.0,110.10722047168387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03100086682071752,0.0,0.0,0.5273683489593415
intent_android.intent.action.MEDIA_CHECKING,0,0.11164306586135615,0.2119014847211701,370.3,52.85319290260523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0001977571399813484,0.02268752681846309,0.00011466996903355965,0.00012914485082265095,0.5350862305284801
intent_com.qihoo.appstore.ACTION_CHECK_PHOTOS,0,0.11156946344108802,0.20823429934897233,620.4,109.35556684503993,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03047896824609866,0.0,0.0,0.5273683489593415
intent_com.mobiletool.appstore.browser.highspeed,0,0.11155623078718277,0.20823945402033153,620.6,108.97999816480086,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030412804976572352,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.11150172270138012,0.20826072131067888,620.8,108.6046039539761,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030140264547559092,0.0,0.0,0.5273683489593415
perm_com.samsung.android.providers.context.permission.READ_RECORD_AUDIO,0,0.11136916600587891,0.20831266965315004,621.2,107.85434622675157,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02947748107005307,0.0,0.0,0.5273683489593415
intent_com.mobiletool.appstore.action.backtomarket,0,0.11133478539228533,0.20832619623773044,621.4,107.47948641485034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029305578002085192,0.0,0.0,0.5273683489593415
intent_com.excelliance.kxqp.action.swpmain,0,0.11129782938705221,0.20834076040348376,621.6,107.1048084821592,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029120797975919623,0.0,0.0,0.5273683489593415
intent_com.snowfish.a.a.s.ABGSvc,0,0.11123638908128453,0.20836502947716656,621.8,106.73031434414497,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028813596447081126,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.111178932187452,0.20838778810067207,622.0,106.35600594230681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02852631197791859,0.0,0.0,0.5273683489593415
perm_com.thunderst.launcher.permission.READ_SETTINGS,0,0.11117536797498091,0.2083892018874886,622.2,105.98188524460207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028508490915563036,0.0,0.0,0.5273683489593415
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.11117204590135232,0.20839051983800427,622.4,105.60795424588055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028491880547420127,0.0,0.0,0.5273683489593415
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.11110124054535904,0.2084186584954196,623.0,104.48731980484523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02813785376745375,0.0,0.0,0.5273683489593415
perm_com.sec.android.app.voicenote.Controller,0,0.11102426099586522,0.20844935567353476,623.2,104.11416810405778,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02775295601998465,0.0,0.0,0.5273683489593415
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.11088586270385939,0.2085048193923206,623.4,103.7412164956629,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027060964559955478,0.0,0.0,0.5273683489593415
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.11083897117964818,0.20852369136279464,623.8,102.9959222493784,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02682650693889942,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.download_one_apk,0,0.11082859458653146,0.20852787299681808,624.0,102.6235840340806,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026774623973315852,0.0,0.0,0.5273683489593415
perm_android.permission.BIND_APPWIDGET,0,0.11077019441334532,0.20855144447301147,624.2,102.2514547573774,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02648262310738516,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.11075797756220566,0.2085563833743972,624.4,101.87953670880134,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026421538851686837,0.0,0.0,0.5273683489593415
intent_android.intent.action.ERROR_NOTIFY,0,0.11072827575293234,0.2085684023639084,624.8,101.13634361593265,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026273029805320237,0.0,0.0,0.5273683489593415
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.11067439351162209,0.20859024750381075,625.2,100.39402372651472,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026003618598768954,0.0,0.0,0.5273683489593415
perm_com.kingroot.kinguser.permission.REQUEST,0,0.11064918986539292,0.20860048398579967,625.4,100.02319730942416,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02587760036762314,0.0,0.0,0.5273683489593415
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.11053438205434492,0.20864726100215736,625.6,99.65259655422933,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02530356131238308,0.0,0.0,0.5273683489593415
intent_com.esbook.receiver.CLICK_BOOK_UPDATE,0,0.11036387860755847,0.20871717731615125,625.8,99.28222398798287,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024451044078450914,0.0,0.0,0.5273683489593415
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.11024106823579287,0.21250772344891916,375.3,60.584321404138876,"pearson_r, mutual_information, entropy_reduction_ratio",0.0001977571399813484,0.015677538690646666,0.00011466996903355965,0.00012914485082265095,0.5350862305284801
intent_com.kingroot.common.ACTION_NEW_APP_STARTED,0,0.11020467480449511,0.20878294180848045,626.2,98.54217371257852,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023655025063134105,0.0,0.0,0.5273683489593415
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierrasandbox,0,0.11009225572720978,0.20882966026387553,626.4,98.17250124143726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023092929676707414,0.0,0.0,0.5273683489593415
intent_com.sogou.androidtool.action.service,0,0.11000507962270703,0.2088660478136582,627.2,96.69622536583317,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02265704915419369,0.0,0.0,0.5273683489593415
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.10999836814223289,0.20886885497525742,627.4,96.32777377267679,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022623491751823,0.0,0.0,0.5273683489593415
intent_com.ez.sj,0,0.10990172309181705,0.2089093694366192,627.8,95.59163143288224,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022140266499743787,0.0,0.0,0.5273683489593415
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.1098312348111761,0.21831769713459345,419.0,178.51610571598295,"pearson_r, entropy_reduction_ratio, f_stat",0.0012111227202942691,0.0,0.0006880198142013574,0.000791095629956379,0.5464659358914284
intent_com.qihoo.appstore.free.wifi,0,0.10979637692080983,0.20895372620869151,628.2,94.8565232337766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021613535644707707,0.0,0.0,0.5273683489593415
perm_android.permission.VIBRATE,0,0.10965654467895591,0.16169846523923237,368.8,303.4319693110797,"pearson_r, mutual_information, entropy_reduction_ratio",0.030946149231797702,0.0599618257266393,0.005910471486390855,0.020358403290381057,0.4311058736595706
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.10964152616611003,0.20901929568958005,628.6,94.12247340566438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02083928187120866,0.0,0.0,0.5273683489593415
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.10947181912726936,0.20909165909793634,628.8,93.75585315061667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019990746677005233,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.1094649321249078,0.20909460683328343,629.0,93.38950690521928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019956311665197488,0.0,0.0,0.5273683489593415
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.10946284995127997,0.20909549820377563,629.2,93.02343790679852,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019945900797058384,0.0,0.0,0.5273683489593415
perm_android.Manifest.permission.READ_SMS,0,0.10937498465948295,0.20913318511427015,629.4,92.657649441371,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019506574338073283,0.0,0.0,0.5273683489593415
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.10911606726420878,0.20924505790662198,629.8,91.92692750222865,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018211987361702403,0.0,0.0,0.5273683489593415
perm_com.huawei.launcher.permission.WRITE_SETTINGS,0,0.10901116944305425,0.20929072973351873,630.0,91.56200085188178,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01768749825592971,0.0,0.0,0.5273683489593415
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.10895946073270439,0.20931331707771167,630.2,91.19736838308438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01742895470418051,0.0,0.0,0.5273683489593415
perm_qiku.permission.ACCESS_QKPARAMS,0,0.10894197462855137,0.20932096634846023,630.4,90.83303363864933,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01734152418341543,0.0,0.0,0.5273683489593415
perm_android.permission.FOREGROUND_SERVICE,0,0.10893801523757482,0.14132255780441264,410.6,379.9413638971151,"pearson_r, entropy_reduction_ratio, f_stat",0.07797096929956164,0.0,0.035696336656558116,0.043823051487644364,0.38719971874411
perm_android.permission.NFC,0,0.10893608428565127,0.21698108404203684,421.2,177.60225223797136,"pearson_r, entropy_reduction_ratio, f_stat",0.0008007794172521628,0.0,0.0004586798761342386,0.0005230147465870064,0.5428979473882829
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.108934205334661,0.20932436679980884,630.6,90.46900021554345,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017302677713963568,0.0,0.0,0.5273683489593415
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.10879033078992492,0.20938753598129764,631.0,89.74185199782764,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016583304990283106,0.0,0.0,0.5273683489593415
intent_com.excelliance.kxqp.action.swpsrv,0,0.10876058027483541,0.2094006451224939,631.2,89.37874467679661,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01643455241483556,0.0,0.0,0.5273683489593415
