feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.google.vr.vrcore.ACTION_NONE,0,0.07815805064166652,0.12967479245463345,363.0,412.5767807329928,"pearson_r, entropy_reduction_ratio, chi2_stat",0.044423152897307853,0.0,0.006148651122931782,0.004676996199239368,0.3355414529888536
perm_android.permission.PREVENT_POWER_KEY,0,0.07813419716403741,0.15318052750397965,515.8,46.96126063043879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006213542460823513,0.0,0.0,0.38445744335936355
perm_com.tencent.mm.wear.message,0,0.07802367264529764,0.15323257114781924,516.0,46.647615158762406,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005660919867124637,0.0,0.0,0.38445744335936355
intent_com.google.android.gms.measurement.UPLOAD,0,0.07796488863289282,0.1479630714599806,326.8,332.00596380185704,"pearson_r, mutual_information, entropy_reduction_ratio",0.002177769537064865,0.01338489423724407,0.000307432556146589,0.0002245930729120936,0.37372975376109646
perm_android.permission.READ_INTERNAL_STORAGE,0,0.07795710474724218,0.14796646959635895,327.0,332.0647527215136,"pearson_r, mutual_information, entropy_reduction_ratio",0.002177769537064865,0.013345974808990956,0.000307432556146589,0.0002245930729120936,0.37372975376109646
intent_com.excelliance.dualaid.action.process.64,0,0.07792682217986543,0.15327842350831752,516.2,46.33529971846519,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005176667539963649,0.0,0.0,0.38445744335936355
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.07781421444818307,0.15333202631866297,516.4,46.02434138583625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004613628881551766,0.0,0.0,0.38445744335936355
intent_android.intent.action.CHECK_RECEIVER,0,0.07768676282115075,0.15339307134977273,516.6,45.71476785460033,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003976370746390155,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.07762510423824623,0.15342274701582284,516.8,45.40660744869628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003668077831867626,0.0,0.0,0.38445744335936355
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.07761012603135016,0.15342996997507943,517.0,45.09988913511872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0035931867973872473,0.0,0.0,0.38445744335936355
perm_android.permission.WRITE_SMS,0,0.07752848768641463,0.15346943535005184,517.2,44.79464253680344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003184995072709585,0.0,0.0,0.38445744335936355
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.07748156134702408,0.15349219436479758,517.4,44.49089794553488,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002950363375756821,0.0,0.0,0.38445744335936355
intent_wifi.intent.action.SDK_RESULT,0,0.07726429483154834,0.1535982708796902,517.6,44.188686334852726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0018640307983781425,0.0,0.0,0.38445744335936355
intent_com.qihoo.commonreceiver.CLEARED,0,0.0769372247067451,0.1537601348342017,518.0,43.58898943540674,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0002286801743619466,0.0,0.0,0.38445744335936355
perm_android.permission.READ_SMS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
suspicious_getSystemService,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.RECEIVE_SMS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
suspicious_getPackageInfo,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
suspicious_Cipher,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.DISABLE_KEYGUARD,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.KILL_BACKGROUND_PROCESSES,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.GET_PACKAGE_SIZE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.provider.Telephony.SMS_DELIVER,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.INSTALL_PACKAGES,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.ACCESS_MTK_MMHW,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.BATTERY_STATS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.DEVICE_POWER,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.REORDER_TASKS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.MANAGE_ACCOUNTS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.intent.action.MEDIA_MOUNTED,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.RECEIVE_USER_PRESENT,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.net.wifi.STATE_CHANGE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.intent.action.SENDTO,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.WRITE_CALL_LOG,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.igexin.sdk.action.refreshls,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.INTERACT_ACROSS_USERS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.intent.action.ANY_DATA_STATE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_android.intent.action.SIM_STATE_CHANGED,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.WRITE_PROFILE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.notification,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.download_one_apk,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.download,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.clean.scan.finish,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.free.wifi,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.battery.NOTIFY,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.hongbao.LOGIN,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.videomini,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_qihooappstore.gotoadmin,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.activate,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.ACTION_STAT,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.OPEN_BROWSER,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.battery.START,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.BATTERY,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.sonyericsson.home.READ_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_android.permission.READ_CELL_BROADCASTS,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
perm_xmpp.permission.ACCESS_API,0,0.0768914886718727,0.1537829773437454,572.8,82.39029069010498,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.38445744335936355
