feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.06141527821757249,0.09345604207183207,513.4,178.09166179246012,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06584159923142749,0.0,0.0,0.24123479185643495
intent_com.google.android.gms.iid.InstanceID,0,0.06114121056478809,0.06477070407427447,277.8,355.7006606684896,"pearson_r, mutual_information, entropy_reduction_ratio",0.03642126672824077,0.08143150517678023,0.006734039842845586,0.0032028150332916727,0.17791642604278224
perm_com.mx.launcher.permission.READ_SETTINGS,0,0.06112227130713567,0.09344400102007919,514.0,176.99604515355702,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06437656467924338,0.0,0.0,0.24123479185643495
intent_com.excelliance.kxqp.action.space.stat,0,0.061111521956736845,0.09344362913412119,514.2,176.6311410821999,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0643228179272493,0.0,0.0,0.24123479185643495
intent_cn.play.dservice,0,0.06110174239733655,0.09344329509491262,514.4,176.2663893089094,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06427392013024782,0.0,0.0,0.24123479185643495
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,0,0.06108596882561605,0.0873710526054385,329.6,281.9910282260767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0022787231622959686,0.076895545450296,0.00043445418340939257,0.00019391051153252317,0.2256272108205464
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.061084664350712234,0.09344272157656358,514.6,175.90179078110603,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06418852989712624,0.0,0.0,0.24123479185643495
perm_android.permission.STOP_APP_SWITCHES,0,0.061082050982010305,0.09344263491503123,514.8,175.53734645368203,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06417546305361656,0.0,0.0,0.24123479185643495
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.06093886921626378,0.09343833358708188,515.2,174.80892425731588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06345955422488396,0.0,0.0,0.24123479185643495
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.060922607017100484,0.09343790054150407,515.4,174.44494833614414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06337824322906746,0.0,0.0,0.24123479185643495
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.06086520487417556,0.09343646247620055,515.6,174.08113051103498,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06309123251444286,0.0,0.0,0.24123479185643495
intent_com.baidu.android.pushservice.action.BIND_SYNC,0,0.06071708220118523,0.08914932620517389,351.1,249.70650772456852,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.07192361713330075,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.060716513119026705,0.09343339324409099,515.8,173.7174717752938,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06234777373869859,0.0,0.0,0.24123479185643495
intent_com.excelliance.kxqp.platform.gameplugin.action.UNBIND_REMOTE,0,0.06068949252180578,0.09343293711686106,516.0,173.3539731301247,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.062212670752593915,0.0,0.0,0.24123479185643495
perm_android.permission.FLASHLIGHT,0,0.06067920073950184,0.0669683490557582,280.6,353.8534159789898,"pearson_r, mutual_information, entropy_reduction_ratio",0.03158471336145,0.08078871967105122,0.0058651314760267996,0.0027645332617102047,0.18239290592727095
perm_android.permission.SET_WALLPAPER_HINTS,0,0.06066431442006779,0.0891427552447569,351.5,249.42393630122993,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.07165977822771354,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.06064696220268888,0.09343228248888621,516.2,172.99063558470442,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06200001915700946,0.0,0.0,0.24123479185643495
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.060579928783704586,0.09343140791475113,516.4,172.62746015625672,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06166485206208795,0.0,0.0,0.24123479185643495
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,0,0.06056675665580034,0.04969825314350941,295.2,365.71868970562605,"pearson_r, entropy_reduction_ratio, mutual_information",0.12018228326209658,0.02858376069134313,0.02063657371194615,0.01147690456333016,0.12195426105028566
perm_android.permission.READ_CLIPS,0,0.06051509255657965,0.09343074502118576,517.0,171.53891686728116,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06134067092646328,0.0,0.0,0.24123479185643495
intent_com.easou.action.image.crop,0,0.060463958690542455,0.0934303491584791,517.2,171.17640024255678,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0610850015962773,0.0,0.0,0.24123479185643495
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.06045396645765918,0.09343028487617651,517.4,170.81405094429437,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06103504043186096,0.0,0.0,0.24123479185643495
intent_android.media.AUDIO_BECOMING_NOISY,0,0.06040788842085147,0.08911259610297237,352.1,249.00429715167567,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.07037764823163198,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.060394106785428295,0.09342998929128515,517.6,170.45187003960973,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0607357420707065,0.0,0.0,0.24123479185643495
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.06030809376241186,0.09342983314639314,517.8,170.08985860420955,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06030567695562434,0.0,0.0,0.24123479185643495
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.060302357615009274,0.09342983399911793,518.0,169.72801772247269,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.060276996218611406,0.0,0.0,0.24123479185643495
perm_android.permission.MODIFY_AUDIO_SETTINGS,0,0.060297576011135536,0.11373667262094513,228.9,256.6987339275362,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008343905610794329,0.0,0.0037195532533760094,0.0017219343000427175,0.2877024868914646
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.06027295584472817,0.08909790749878858,352.5,248.72736077882547,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.06970298535101546,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.06022026544805803,0.09343000054341327,518.2,169.3663484875316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05986653538385522,0.0,0.0,0.24123479185643495
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.06017743728822247,0.10830167752461498,168.2,108.78676390076139,"pearson_r, mutual_information, entropy_reduction_ratio",0.004683908815112862,0.0165258938039057,0.0021868056973027706,0.000990888397409828,0.2764996897273812
perm_com.samsung.svoice.sync.WRITE_DATABASE,0,0.06017703371760287,0.09343020422859973,518.6,168.6435293748325,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.059650376731579406,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.060153422996423324,0.09343034925314678,519.0,167.92141018940973,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05953232312568168,0.0,0.0,0.24123479185643495
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.06013638153468635,0.09343046875677133,519.2,167.5606158976506,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05944711581699682,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.06012871380292941,0.09343052658256683,519.4,167.20000000000002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05940877715821209,0.0,0.0,0.24123479185643495
perm_com.huawei.authentication.HW_ACCESS_AUTH_SERVICE,0,0.059978359811842095,0.0934321690505042,519.6,166.83956365322945,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05865700720277552,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.05987023633925148,0.09343394840575087,519.8,166.4793080235499,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058116389839822445,0.0,0.0,0.24123479185643495
perm_com.tencent.mm.wear.message,0,0.059843442852125305,0.09343446671105653,520.0,166.1192342867014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057982422404191596,0.0,0.0,0.24123479185643495
intent_android.intent.action.SEND_TO_KPSH,0,0.05983348987948567,0.09343466707382966,520.2,165.7593436280441,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057932657540993394,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.05983293866598405,0.09343467829420526,520.4,165.39963724264936,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057929901473485285,0.0,0.0,0.24123479185643495
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.05974076682138686,0.09343673744001402,520.6,165.04011633539284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05746904225049936,0.0,0.0,0.24123479185643495
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.05965731659126886,0.09343891539970997,520.8,164.68078212104774,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05705179109990934,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.059656426760647877,0.09343894022940372,521.0,164.32163582437948,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057047341946804414,0.0,0.0,0.24123479185643495
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wise,0,0.05945349778650315,0.09344548779731278,521.6,163.2453368399845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05603269707608081,0.0,0.0,0.24123479185643495
intent_com.secneo.proxy.action.CUSTOM,0,0.05941633980733111,0.09344687759696681,521.8,162.88695466488406,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05584690718022057,0.0,0.0,0.24123479185643495
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.05933295280362259,0.09345021152878935,522.0,162.52876668454726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.055429972161678026,0.0,0.0,0.24123479185643495
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.059268932414951035,0.10760049574333322,175.7,110.13382768250635,"pearson_r, mutual_information, entropy_reduction_ratio",0.004508282234119846,0.014867164470765049,0.0018609600214441625,0.0008678651450849828,0.2742403902033411
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.05897551294808334,0.09346787281975792,522.2,162.17077418573297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.053642772883981775,0.0,0.0,0.24123479185643495
intent_LOCATION_SERVICE,0,0.0589703415736935,0.09346816844045723,522.4,161.812978465882,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05361691601203252,0.0,0.0,0.24123479185643495
perm_com.android.vending.CHECK_LICENSE,0,0.05893452373024124,0.1022388531226697,193.4,77.66749641902976,"pearson_r, mutual_information, entropy_reduction_ratio",0.0018408263299353102,0.029498458820454463,0.0007691845441980648,0.0003504122306555713,0.26221373672596276
intent_android.intent.action.DATE_CHANGED,0,0.05885818747619877,0.08708106747423491,334.6,279.21844494946964,"pearson_r, mutual_information, entropy_reduction_ratio",0.0022787231622959686,0.06575663870320954,0.00043445418340939257,0.00019391051153252317,0.2256272108205464
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.058826148760471916,0.09347687162537824,522.8,161.0979826068595,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05289595194592464,0.0,0.0,0.24123479185643495
intent_show_lock,0,0.05872863129309149,0.09348326140567659,523.0,160.74078511690803,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0524083646090225,0.0,0.0,0.24123479185643495
perm_me.everything.badger.permission.BADGE_COUNT_WRITE,0,0.058610848369572935,0.08898393158673022,357.1,245.70742764515688,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.06139244797523925,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.05860011659736035,0.09349230300644981,523.2,160.38378970457083,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05176579113036683,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.05858668844270959,0.093493288462166,523.4,160.02699772225935,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05169865035711298,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.MEMCLEAR,0,0.058566072865757254,0.09349481637629033,523.6,159.67041053369906,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0515955724723513,0.0,0.0,0.24123479185643495
intent_com.mobiletool.appstore.action.BackgroundService,0,0.058451051837246824,0.09350367434937092,523.8,159.3140295140387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05102046732979917,0.0,0.0,0.24123479185643495
perm_com.lenovo.launcherhdmarket.permission.WRITE_SETTINGS,0,0.058385963110423524,0.09350893731388957,524.0,158.9578560499606,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.050695023695682635,0.0,0.0,0.24123479185643495
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.05832540330661075,0.09351399655183422,524.4,158.24613739361854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05039222467661876,0.0,0.0,0.24123479185643495
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.0582436780545071,0.08897548367491882,359.3,244.37237978134928,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.059556596399910136,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.05819843751690459,0.09352511169158131,524.8,157.53526589306918,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049757395728088016,0.0,0.0,0.24123479185643495
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.058194298430773374,0.09352548562744221,525.0,157.18015141868264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049736700297431935,0.0,0.0,0.24123479185643495
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.05816317580762244,0.09352832074617033,525.2,156.82525306850295,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04958108718167724,0.0,0.0,0.24123479185643495
intent_com.qihoo.commonreceiver.CLEARED,0,0.05815051625714139,0.09352948579685329,525.4,156.47057231313497,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049517789429272006,0.0,0.0,0.24123479185643495
intent_com.qihoo.psdk.service.action.local,0,0.05805476166145762,0.09353851952927339,525.6,156.11611063564197,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04903901645085318,0.0,0.0,0.24123479185643495
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.05796180941946697,0.09354766305828546,525.8,155.7618695316668,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0485742552408999,0.0,0.0,0.24123479185643495
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.news,0,0.057890492240701405,0.09355492822927879,526.0,155.40785050955438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0482176693470721,0.0,0.0,0.24123479185643495
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.057871663191482334,0.09355688255940654,526.2,155.05405509047483,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04812352410097672,0.0,0.0,0.24123479185643495
intent_android.intent.action.UMS_CONNECTED,0,0.05781852697054111,0.09356247926712635,526.8,153.99402585814815,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04785784299627058,0.0,0.0,0.24123479185643495
intent_com.umeng.message.autoupdate.handler.action,0,0.05771966162216552,0.0935732128176768,527.0,153.6411403238078,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04736351625439262,0.0,0.0,0.24123479185643495
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.05770456117921339,0.09357488890658865,527.2,153.28848619514775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04728801403963197,0.0,0.0,0.24123479185643495
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.057699777363909334,0.09357542191780491,527.4,152.93606507295783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.047264094963111694,0.0,0.0,0.24123479185643495
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.05759552343958231,0.09358728003476102,527.6,152.58387857175475,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.046742825341476564,0.0,0.0,0.24123479185643495
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.0575346069065794,0.07992587042492305,302.9,328.99489357739276,"pearson_r, mutual_information, entropy_reduction_ratio",0.00917179246962186,0.06614790481492677,0.0017378167336375703,0.0007856503020220156,0.20982987021268878
intent_android.intent.action.CAL,0,0.05751238457907335,0.09359706830073225,527.8,152.23192831991585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04632713103893178,0.0,0.0,0.24123479185643495
intent_com.baoruan.launcher3.ACTION_THEME,0,0.05750873511209827,0.09359750471136065,528.0,151.88021595981485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04630888370405644,0.0,0.0,0.24123479185643495
perm_com.smartisanos.launcher.WRITE_DATABASE,0,0.05746568106715309,0.09360269601142975,528.2,151.52874314795855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.046093613479330504,0.0,0.0,0.24123479185643495
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.05740991153020628,0.09360953782313068,528.4,151.17751155512514,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04581476579459646,0.0,0.0,0.24123479185643495
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.05726064671407381,0.09362850092783705,528.6,150.8265228665038,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0450684417139341,0.0,0.0,0.24123479185643495
intent_show_taskmanager,0,0.057254563298715075,0.09362929389096161,528.8,150.47577878183586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04503802463714043,0.0,0.0,0.24123479185643495
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.057235698581752634,0.0854714159427617,331.6,290.0176546350239,"pearson_r, mutual_information, entropy_reduction_ratio",0.003421616441334639,0.05971344410996271,0.0006516812751140888,0.0002914850797469625,0.22210026600260477
intent_com.excelliance.dualaid.action.download,0,0.057170998530454264,0.09364034574501766,529.2,149.77503129694216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04462020079583634,0.0,0.0,0.24123479185643495
perm_com.fx.launcher.permission.READ_SETTINGS,0,0.057097239325809866,0.09365034749879278,529.4,149.42503137024934,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0442514047726144,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.0570732136976157,0.0936536553160501,529.6,149.07528299486808,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04413127663164352,0.0,0.0,0.24123479185643495
perm_android.permission.WRITE_SMS,0,0.056943466370708275,0.08899429618425757,363.1,242.23736293148505,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.053055537980916015,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.05693288256843153,0.09367346603305224,530.0,148.37654801214376,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.043429620985722714,0.0,0.0,0.24123479185643495
intent_com.tencent.smtt.tbs.video.PLAY,0,0.05686312784605034,0.09368362468466115,530.2,148.02756500057683,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04308084737381677,0.0,0.0,0.24123479185643495
perm_com.sec.android.provider.badge.permission.WRITE,0,0.056845258293116666,0.08184770260608844,315.0,313.6695713645173,"pearson_r, mutual_information, entropy_reduction_ratio",0.006864540498574989,0.06137922990862463,0.0013033625502281777,0.0005867151747599154,0.21409244333339564
intent_com.google.Ps.Download,0,0.05682709909284789,0.09368895262038147,530.4,147.678840732178,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04290070360780448,0.0,0.0,0.24123479185643495
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.056600012938058976,0.0937238021998276,530.6,147.33037704424706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04176527283385994,0.0,0.0,0.24123479185643495
suspicious_getDeviceId,0,0.05652528233888273,0.10811254973545999,269.8,245.21635345139606,"pearson_r, entropy_reduction_ratio, f_stat",0.00917179246962186,0.0,2.8257182660773037e-05,0.0007866485419498866,0.2726397135001811
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.056510217711998635,0.09373818607806164,530.8,146.98217579012768,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04131629670355819,0.0,0.0,0.24123479185643495
intent_android.intent.action.SEARCH,0,0.05642863840047781,0.05436612124992655,288.4,360.2069405216951,"pearson_r, entropy_reduction_ratio, mutual_information",0.06380619062367913,0.04463117146232864,0.011513035860348901,0.0057626090810067405,0.15643018497502562
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.05627214062513132,0.09377797663047563,531.4,145.93916540805625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04012591126922163,0.0,0.0,0.24123479185643495
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.0562609478112784,0.0937799064059118,531.6,145.59203274904846,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04006994719995699,0.0,0.0,0.24123479185643495
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.05612104774473818,0.09380447418829126,531.8,145.24517203680128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.039370446867255944,0.0,0.0,0.24123479185643495
intent_android.intent.action.SERVICE_STATE,0,0.056117767967120556,0.09380506008345842,532.0,144.89858522428713,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03935404797916784,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.056078900101683295,0.09381203803420188,532.2,144.5522742816591,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03915970865198152,0.0,0.0,0.24123479185643495
perm_com.xiaomi.permission.AUTH_SERVICE,0,0.05606435968611938,0.09381466489826976,532.4,144.20624119641977,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.039087006574161955,0.0,0.0,0.24123479185643495
perm_android.permission.GET_CLIPS,0,0.05597703920612731,0.0938306282121409,532.6,143.86048797359197,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.038650404174201625,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.05596564350663604,0.09383273527071945,532.8,143.51501663589076,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03859342567674524,0.0,0.0,0.24123479185643495
intent_android.intent.action.ACTION_SHUTDOWN,0,0.055956500687749586,0.08905928172945121,366.9,240.32382320527444,"pearson_r, mutual_information, entropy_reduction_ratio",0.001138187585182239,0.04812070956612257,0.00021722709170469629,9.67498388139235e-05,0.23020962935692452
intent_cn.jpush.android.intent.UNREGISTRATION,0,0.055818700580044456,0.09386039647443559,533.0,143.16982922389758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03785871104378733,0.0,0.0,0.24123479185643495
intent_com.mobiletool.appstore.action.appdetail,0,0.055811690052494964,0.0938617389617894,533.4,142.4803144297485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.037823658406039885,0.0,0.0,0.24123479185643495
perm_android.permission.ACCESS_NETWORK_STATE,0,0.05580935059707476,0.09386218741974622,533.6,142.13599121967664,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03781196112893882,0.0,0.0,0.24123479185643495
intent_android.intent.action.SCREEN_ON,0,0.055797438945365416,0.08181648096242601,319.4,312.24676139233213,"pearson_r, mutual_information, entropy_reduction_ratio",0.006864540498574989,0.056140133169868364,0.0013033625502281777,0.0005867151747599154,0.21409244333339564
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.055676686916368956,0.09388799617463438,533.8,141.79196027984096,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03714864272540984,0.0,0.0,0.24123479185643495
intent_com.excelliance.open.action.dmchk,0,0.05564097068642358,0.09389507139385969,534.0,141.44822374282398,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036970061575682986,0.0,0.0,0.24123479185643495
intent_com.umeng.message.unregistercallback.action,0,0.05557946478032921,0.09390738153270418,534.2,141.10478376015465,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03666253204521111,0.0,0.0,0.24123479185643495
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.05552808096607259,0.09391778806930172,534.6,140.41880215982474,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036405612973928,0.0,0.0,0.24123479185643495
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.05542992087250718,0.093937977325152,535.0,139.73403307712834,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.035914812506100936,0.0,0.0,0.24123479185643495
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.0554048535384433,0.09394319816201249,535.2,139.39210881538452,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03578947583578154,0.0,0.0,0.24123479185643495
perm_android.permission.READ_SMS,0,0.05540330790935967,0.1079076745982506,250.5,247.0384585444137,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0035189458043002535,0.0,0.0015763118177199488,0.0007154852225647869,0.27120579670221334
perm_android.permission.ADDINSTALLKEY,0,0.05538632637089604,0.09394707386986192,535.4,139.05049442558627,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03569683999804526,0.0,0.0,0.24123479185643495
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.05528668979490205,0.08709109650290706,347.6,273.5933844229425,"pearson_r, mutual_information, entropy_reduction_ratio",0.0022787231622959686,0.04789915029672593,0.00043445418340939257,0.00019391051153252317,0.2256272108205464
intent_com.excelliance.dualaid.action.appcrash,0,0.055286634716377195,0.09396817651396396,535.8,138.36820444018198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.035198381725451026,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.05523471217188204,0.0939793330875544,536.0,138.02753348517098,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03493876900297525,0.0,0.0,0.24123479185643495
intent_com.qihoo.appstore.notification.click,0,0.055187491935117315,0.0939895777470467,536.2,137.68718168369924,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034702667819151614,0.0,0.0,0.24123479185643495
perm_android.permission.REAL_GET_TASKS,0,0.05518378075346775,0.09399038688060776,536.4,137.3471514083929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03468411191090378,0.0,0.0,0.24123479185643495
