feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.kingroot.kinguser.permission.activityCalled,0,0.09369379301905198,0.14442828018288995,480.2,140.6647077272761,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09556457015545017,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.09351285738163938,0.1444263898562158,480.4,140.27059563572118,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09465989196838716,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.09348294284799723,0.14442616466695868,480.6,139.87651697122,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09451031930017637,0.0,0.0,0.37290439493980976
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.09344668450342396,0.16921522500995037,149.4,163.6051343937592,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0094437763349282,0.011025,0.005444021445806618,0.43185696987539574
perm_com.sec.android.permission.VOIP_INTERFACE,0,0.09342832422958647,0.14442581744763144,480.8,139.48247201709611,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09423722620812261,0.0,0.0,0.37290439493980976
intent_com.google.android.gms.iid.InstanceID,0,0.09342050209259642,0.1444257744845971,481.0,139.0884610598593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09419811552317234,0.0,0.0,0.37290439493980976
intent_com.Remind.alarm.enable,0,0.09332712149205716,0.14442539245992603,481.2,138.6944843892503,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.093731212520476,0.0,0.0,0.37290439493980976
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.09332206715129736,0.14442537867203803,481.4,138.30054229828602,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09370594081667703,0.0,0.0,0.37290439493980976
perm_android.permission.READ_CELL_BROADCASTS,0,0.09326306773982881,0.14442527005909708,481.6,137.90663508330553,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09341094375933434,0.0,0.0,0.37290439493980976
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.09318281817732718,0.14442527707309588,481.8,137.5127630440171,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09300969594682616,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.09310857569900646,0.14442544239665586,482.0,137.11892648354566,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09263848355522251,0.0,0.0,0.37290439493980976
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.09307848741625371,0.14442555286797235,482.2,136.72512570848124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0924880421414588,0.0,0.0,0.37290439493980976
perm_com.excelliance.dualaid.assist,0,0.09302619350712854,0.14442580452680293,482.4,136.33136102892834,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09222657259583296,0.0,0.0,0.37290439493980976
intent_com.excelliance.dualaid.action.download,0,0.09294552142558483,0.14442634129313106,482.6,135.93763275855588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09182321218811437,0.0,0.0,0.37290439493980976
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.09281246138693149,0.14442762044787885,482.8,135.54394121464816,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0911579119948477,0.0,0.0,0.37290439493980976
suspicious_Ljava/lang/System;->loadLibrary,0,0.09280942714185551,0.12662372988943837,278.8,343.4439692293344,"pearson_r, mutual_information, entropy_reduction_ratio",0.004621030160055664,0.12342760811414688,0.004362932303164092,0.0030757226758003683,0.3285598424561106
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.09277114409689005,0.1444281174138354,483.0,135.15028671815682,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09095132554464053,0.0,0.0,0.37290439493980976
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.09275523378115354,0.1444283213917295,483.2,134.75666959375332,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09087177396595793,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.09271850009050059,0.1444288191129085,483.4,134.36309016988258,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0906881055126932,0.0,0.0,0.37290439493980976
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.09251370852300325,0.14443227881630258,483.6,133.96954877881763,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08966414767520646,0.0,0.0,0.37290439493980976
intent_android.intent.action.ERROR_NOTIFY,0,0.09247840689086767,0.14443299255083197,483.8,133.57604575671493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08948763951452861,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.jotspot,0,0.09239754865779119,0.14443475740186396,484.0,133.18258144367078,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0890833483491462,0.0,0.0,0.37290439493980976
perm_android.permission.GET_PACKAGE_SIZE,0,0.09236012816209449,0.1301459836998771,286.7,333.1036775540012,"pearson_r, mutual_information, entropy_reduction_ratio",0.004395874635420024,0.11344696761376735,0.003802777777777778,0.0018735666788829298,0.33828145410462435
perm_android.permission.BIND_APPWIDGET,0,0.09226067333610705,0.14443815752638492,484.4,132.39577032518827,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08839897174072546,0.0,0.0,0.37290439493980976
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.09225264916065859,0.14443837295230316,484.6,132.00242422016348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08835885086348315,0.0,0.0,0.37290439493980976
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.0922294794937213,0.14443900499678683,484.8,131.60911822514427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08824300252879674,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.09220889288292602,0.14443957904880306,485.0,131.21585270080746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08814006947482031,0.0,0.0,0.37290439493980976
intent_android.intent.action.MAIN,0,0.09216093207211468,0.08059371752984605,258.3,369.7863707601999,"pearson_r, mutual_information, entropy_reduction_ratio",0.05317662972774506,0.14799563501096125,0.0017596539162112947,0.03684351076691345,0.22102923093874233
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.09201672068663844,0.14444550372326864,485.2,130.82262801212948,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08717920849338241,0.0,0.0,0.37290439493980976
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.0920084963597514,0.14444578009409006,485.4,130.42944452844995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08713808685894726,0.0,0.0,0.37290439493980976
intent_wifi.intent.action.SDK_RESULT,0,0.09185521595979632,0.14445127359475488,485.6,130.03630262353664,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08637168485917186,0.0,0.0,0.37290439493980976
perm_com.tencent.mm.ext.permission.WRITE,0,0.09185220211227961,0.1444513881294777,485.8,129.6432026756513,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08635661562158832,0.0,0.0,0.37290439493980976
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.09169149452279249,0.1444578596171415,486.0,129.25014506761684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08555307767415272,0.0,0.0,0.37290439493980976
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.0916023322209902,0.1444617583846372,486.2,128.85713018688566,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08510726616514128,0.0,0.0,0.37290439493980976
perm_android.permission.RECEIVE_SMS,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
perm_android.permission.CLEAR_APP_CACHE,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_safiap.framework.ACTION_SET_TIMER,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_safiap.framework.ACTION_TO_INSTALL,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_safiap.framework.sdk.ISAFFramework,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_android.intent.action.PACKAGE_CHANGED,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_aspire.iap.SMS_DELIVERED_ACTION,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.09155792923643832,0.17019219674089972,206.1,276.8801906962649,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00946365486098925,0.0,0.011025,0.005444021445806618,0.43185696987539574
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.09155656430397062,0.1444638451159278,486.4,128.46415842560913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08487842658004335,0.0,0.0,0.37290439493980976
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.0915412803657215,0.14446455487960716,486.6,128.07123018070843,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08480200688879773,0.0,0.0,0.37290439493980976
intent_com.huawei.android.push.intent.RECEIVE,0,0.09139457349211312,0.14447169654875128,486.8,127.67834585394658,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08406847252075583,0.0,0.0,0.37290439493980976
perm_android.permission.RECEIVE_USER_PRESENT,0,0.09135889098706478,0.14447352360868385,487.0,127.28550585200186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08389005999551416,0.0,0.0,0.37290439493980976
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.09135630228813049,0.1444736575290597,487.2,126.89271058654235,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08387711650084267,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.09133073827140994,0.14447498998082986,487.4,126.49996047430213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08374929641724,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral,0,0.09123547089212532,0.14448011476202666,487.6,126.1072559371585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0832729595208168,0.0,0.0,0.37290439493980976
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.09121751500900607,0.11777346144603937,262.2,359.8135072506311,"pearson_r, mutual_information, entropy_reduction_ratio",0.013221339833096509,0.11298600880901245,0.011408333333333333,0.00565673097109968,0.31281516209848836
intent_android.intent.action.defaultSmsSet,0,0.09118734475976979,0.14448279910044354,487.8,125.714597402211,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08303232885903924,0.0,0.0,0.37290439493980976
intent_cn.jpush.android.intent.REGISTRATION,0,0.09118669248021224,0.1444828359228228,488.0,125.32198530186155,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08302906746125152,0.0,0.0,0.37290439493980976
intent_show_fold,0,0.09114507379995854,0.1444852097065098,488.2,124.92942007389613,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08282097405998293,0.0,0.0,0.37290439493980976
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.09110816006876,0.14448735523079123,488.4,124.53690216156815,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08263640540399027,0.0,0.0,0.37290439493980976
intent_cn.uc.gamesdk.sdkweb,0,0.09106796264442167,0.14448973448087876,488.6,124.14443201368316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0824354182822986,0.0,0.0,0.37290439493980976
intent_org.agoo.android.intent.action.PING_V4,0,0.09091843121372399,0.144498977444022,489.0,123.3596368347443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0816877611288102,0.0,0.0,0.37290439493980976
intent_com.chance.service,0,0.0905365201039343,0.1445253904947624,489.2,122.96731272984704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07977820557986176,0.0,0.0,0.37290439493980976
intent_android.intent.action.MEDIA_CHECKING,0,0.09044191826338456,0.14453255622318067,489.4,122.57503824188674,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07930519637711304,0.0,0.0,0.37290439493980976
intent_com.excelliance.dualaid.action.appcrash,0,0.09037895898749751,0.1445374622157868,489.6,122.182813848757,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07899039999767782,0.0,0.0,0.37290439493980976
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.0903681434521861,0.14453831602176292,489.8,121.790640034446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07893632232112081,0.0,0.0,0.37290439493980976
perm_android.permission.PERMISSION_NAME,0,0.09036726293941388,0.14453838567396984,490.0,121.39851728913331,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07893191975725967,0.0,0.0,0.37290439493980976
intent_com.sogou.androidtool.highspeed,0,0.090366966242698,0.14453840914873423,490.2,121.00644610928792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07893043627368018,0.0,0.0,0.37290439493980976
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.09027419726776158,0.12314515612345511,280.6,346.40993057359077,"pearson_r, mutual_information, entropy_reduction_ratio",0.008802968431589099,0.10731233097456491,0.007605555555555556,0.0037591051572439973,0.3238910262198543
perm_com.tencent.mtt.extension.Player,0,0.09021453891452633,0.14455079084882885,490.4,120.61442699776839,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07816829963282189,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.08996802150191015,0.14457217378818,490.8,119.83054702370343,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.076935712569741,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.0898450402780769,0.1445834685915685,491.0,119.43868719975116,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07632080645057468,0.0,0.0,0.37290439493980976
perm_android.permission.READ_CLIPS,0,0.08980400631436647,0.14458733011904593,491.2,119.04688152152495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0761156366320226,0.0,0.0,0.37290439493980976
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.08978305234231189,0.1445893199329098,491.4,118.65513052540122,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07601086677174966,0.0,0.0,0.37290439493980976
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.08971596709649954,0.14459577193435122,491.6,118.26343475478801,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07567544054268792,0.0,0.0,0.37290439493980976
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.08969032617365272,0.14459827078922766,492.0,117.480211099572,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07554723592845382,0.0,0.0,0.37290439493980976
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.0893553693019586,0.14463258052799732,492.4,116.697215048175,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0738724515699832,0.0,0.0,0.37290439493980976
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.08934416959027407,0.14463378118666143,492.6,116.30580381047199,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07381645301156058,0.0,0.0,0.37290439493980976
perm_android.permission.CHANGE_CONFIGURATION,0,0.08921334481795373,0.12301658919261726,283.6,345.45077796988676,"pearson_r, mutual_information, entropy_reduction_ratio",0.008802968431589099,0.10200806872552566,0.007605555555555556,0.0037591051572439973,0.3238910262198543
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.08908925100012337,0.14466204478555694,492.8,115.91445121295273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07254186006080707,0.0,0.0,0.37290439493980976
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.08897066415728103,0.14467580329340912,493.0,115.52315785157538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07194892584659536,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.videomini,0,0.08897034350661602,0.1446758410207727,493.2,115.13192433030902,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07194732259327036,0.0,0.0,0.37290439493980976
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.08894541938157081,0.1446787822305666,493.4,114.74075126126725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0718227019680443,0.0,0.0,0.37290439493980976
perm_android.permission.READ_CONTACTS,0,0.08891578125226317,0.12947951942192146,294.2,336.0258323403128,"pearson_r, mutual_information, chi2_stat",0.003264057462681533,0.09811729484047273,0.00401388888888889,0.0019937086186692984,0.3371899564506034
intent_action.com.excelliance.install.plugin,0,0.08886149577429445,0.14468881159519756,493.6,114.34963926484421,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0714030839316625,0.0,0.0,0.37290439493980976
suspicious_getCellSignalStrength,0,0.08875469750666148,0.1661694573512255,166.8,162.12266960545648,"pearson_r, chi2_stat, mutual_information",0.005173091420185862,0.006550067211280988,0.007334259259259262,0.0036320195417120634,0.42108405010086924
intent_android.intent.action.apservice,0,0.08866778792545076,0.14471270142789097,493.8,113.95858896985344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07043454468744405,0.0,0.0,0.37290439493980976
intent_com.gridappsinc.launcher.theme.apk_action,0,0.08851850125114033,0.14473181772192392,494.0,113.56760101366939,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06968811131589192,0.0,0.0,0.37290439493980976
intent_com.qihoo.commonreceiver.ARRIVED,0,0.08844046929537178,0.14474205387980982,494.2,113.17667604237191,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0692979515370491,0.0,0.0,0.37290439493980976
perm_com.samsung.android.providers.context.permission.READ_RECORD_AUDIO,0,0.08843894041705952,0.14474225611014957,494.4,112.78581471089349,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06929030714548785,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.health,0,0.0883890654044172,0.14474888852967638,494.6,112.39501768316957,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06904093208227627,0.0,0.0,0.37290439493980976
perm_com.yulong.android.launcher3.READ_SETTINGS,0,0.08831819745495365,0.14475843030618527,494.8,112.00428563229177,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0686865923349585,0.0,0.0,0.37290439493980976
intent_com.mobiletool.appstore.action.BackgroundService,0,0.08828510235662582,0.14476293360407003,495.0,111.61361924066435,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06852111684331931,0.0,0.0,0.37290439493980976
perm_android.permission.DIAGNOSTIC,0,0.08816819644647453,0.14477908228419256,495.2,111.22301920016378,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06793658729256288,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierra,0,0.08811768081328233,0.1447861764791916,495.4,110.83248621230149,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06768400912660187,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.clean.scan.finish,0,0.08811229842760476,0.14478693649341284,495.6,110.44202098839011,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06765709719821407,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.OPEN_BROWSER,0,0.08806763294593842,0.14479327416009194,495.8,110.05162424971292,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06743376978988229,0.0,0.0,0.37290439493980976
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.08794561916992376,0.1448108663828809,496.0,109.66129672769696,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06682370090980902,0.0,0.0,0.37290439493980976
perm_android.permission.ACCESS_FINE_LOCATION,0,0.08785522697019166,0.06486280808842596,292.9,378.3566307070619,"pearson_r, chi2_stat, entropy_reduction_ratio",0.07556919183373331,0.03322378406775868,0.07667592592592594,0.04109613452685306,0.21271109849668732
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.08785182507727415,0.14482466790641813,496.2,109.27103916408959,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06635473044656104,0.0,0.0,0.37290439493980976
intent_com.qihoo.commonservice.SERVICE,0,0.08780582666445237,0.14483152475233704,496.4,108.88085231113871,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06612473838245207,0.0,0.0,0.37290439493980976
perm_com.anddoes.launcher.permission.READ_SETTINGS,0,0.08779509757364165,0.14483313246377874,496.6,108.49073693177681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06607109292839854,0.0,0.0,0.37290439493980976
intent_qcast.service.Link_service,0,0.08777572786532879,0.14483604294263086,496.8,108.10069379980871,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06597424438683419,0.0,0.0,0.37290439493980976
perm_com.samsung.android.scloud.backup.lib.write,0,0.08766115140121479,0.14485346982424321,497.0,107.71072370010333,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06540136206626418,0.0,0.0,0.37290439493980976
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.08760919522331942,0.14486149103557447,497.2,107.32082742878943,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0651415811767874,0.0,0.0,0.37290439493980976
perm_android.permission.READ_INSTALL_SESSIONS,0,0.08757876207690649,0.1448662238416225,497.4,106.93100579345544,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06498941544472263,0.0,0.0,0.37290439493980976
intent_cryopiggy.start,0,0.0875650171270845,0.14486836971781522,497.6,106.54125961335353,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06492069069561276,0.0,0.0,0.37290439493980976
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.08747456536076448,0.14488262045335676,497.8,106.15158971960805,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06446843186401262,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.08726494313163813,0.14491650930560515,498.0,105.76199695542819,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06342032071838087,0.0,0.0,0.37290439493980976
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.08716745985420653,0.144932679493491,498.2,105.37248217632535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06293290433122288,0.0,0.0,0.37290439493980976
intent_com.sogou.androidtool.action.topicdetail,0,0.08685505050845639,0.14498625516520938,498.6,104.59369005824395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06137085760247218,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.accessibility.ALERT,0,0.08679945285226617,0.14499606985715038,498.8,104.20441449382075,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06109286932152112,0.0,0.0,0.37290439493980976
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.08663290097311807,0.1450259776444223,499.0,103.81522046405334,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.060260109925780646,0.0,0.0,0.37290439493980976
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.0865861506762346,0.14503450901666032,499.2,103.4261088893902,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06002635844136323,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.activate,0,0.08657079953748162,0.1450373234531211,499.4,103.03708070398733,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0599496027475983,0.0,0.0,0.37290439493980976
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.08656315306048513,0.145038727742136,499.6,102.64813685596052,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.059911370362615915,0.0,0.0,0.37290439493980976
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.08648471390702361,0.14505322554981934,499.8,102.25927830764307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0595191745953083,0.0,0.0,0.37290439493980976
intent_com.baidu.android.pushservice.action.METHOD,0,0.08638332645259524,0.1450722140688789,500.2,101.48182103214349,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05901223732316641,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.08633623265306438,0.1450811296596468,500.4,101.09322430311539,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05877676832551213,0.0,0.0,0.37290439493980976
intent_com.excelliance.kxqp.action.swpmain,0,0.08625229722944794,0.1450971701811119,500.6,100.70471687066103,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05835709120742995,0.0,0.0,0.37290439493980976
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,0,0.08617355373234795,0.14511239343649768,500.8,100.3162997722703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057963373721929945,0.0,0.0,0.37290439493980976
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.08612196916838638,0.1451224579188489,501.0,99.92797406132078,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05770545090212216,0.0,0.0,0.37290439493980976
