feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.BATTERY_CHANGED,0,0.09789414737123296,0.16717539298055742,236.5,51.26207174900367,"pearson_r, mutual_information, chi2_stat",0.0050518293406443355,0.045777101003644266,0.005773851814973136,0.0021763682464452368,0.43069158645045785
intent_com.excelliance.open.action.dmchk,0,0.0978915257076131,0.15235188861851864,532.8,192.01135383096494,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09609359168044934,0.0,0.0,0.3933640368576162
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.0978461559555426,0.15235245105651968,533.0,191.6209800622051,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09586674292009677,0.0,0.0,0.3933640368576162
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.09776957009452644,0.15235352307908379,533.4,190.84035212711174,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.095483813615016,0.0,0.0,0.3933640368576162
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.09767669085573057,0.15235502978065635,533.8,190.05988529934456,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09501941742103664,0.0,0.0,0.3933640368576162
perm_qiku.permission.ACCESS_QKPARAMS,0,0.09763915708319333,0.15235570291129355,534.0,189.66971292222698,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09483174855835044,0.0,0.0,0.3933640368576162
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.09763745000146011,0.15235573440537928,534.2,189.27958157181138,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09482321314968441,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.09757285723758974,0.15235698229413688,534.6,188.49944296999922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0945002493303325,0.0,0.0,0.3933640368576162
intent_android.intent.action.SEND,0,0.09755914221697817,0.13319026843932538,332.6,298.6141992605174,"pearson_r, mutual_information, chi2_stat",0.005116989146529785,0.12306946346075036,0.008480483938952748,0.003231473975801001,0.34789730056285695
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.09753755791796563,0.17437056898598527,217.8,113.06352196884723,"pearson_r, mutual_information, chi2_stat",0.010117490090859972,0.015447892802220918,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.09735346386251595,0.15236203860288214,534.8,188.1094362332735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09340328245496356,0.0,0.0,0.3933640368576162
intent_cn.jpush.android.intent.DaemonService,0,0.09734642585727726,0.15236222172229932,535.0,187.71947155263356,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09336809242877013,0.0,0.0,0.3933640368576162
intent_com.excelliance.dualaid.action.notifystatus,0,0.09708934490150219,0.15236980172641418,535.4,186.93966941235348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09208268764989476,0.0,0.0,0.3933640368576162
intent_android.intent.action.SEND_MULTIPLE,0,0.09707726852533048,0.15237020045289326,535.6,186.5498324845134,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09202230576903625,0.0,0.0,0.3933640368576162
perm_android.permission.DIAGNOSTIC,0,0.09702471769269845,0.15237198009285846,535.8,186.16003867640336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09175955160587604,0.0,0.0,0.3933640368576162
intent_com.mobiletool.appstore.highspeed,0,0.09702191950394495,0.15237207688613738,536.0,185.7702882594523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09174556066210858,0.0,0.0,0.3933640368576162
perm_android.permission.READ_EXTERNAL_STORAGE,0,0.09700487548369122,0.18057131610242874,273.0,241.71470786859453,"pearson_r, entropy_reduction_ratio, chi2_stat",0.010378906056072489,0.0,0.010013719907453898,0.006561139536277847,0.4580706119186519
intent_com.baidu.location.service_v2.2,0,0.09673521288790948,0.1747552540793394,217.9,119.20419455707086,"pearson_r, chi2_stat, mutual_information",0.010117490090859972,0.011436167651940153,0.011547703629946272,0.004368564773737148,0.4462061382930639
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.09642950433639505,0.16173497158301486,248.9,33.07174020217261,"pearson_r, mutual_information, chi2_stat",0.0013669354267699361,0.06115076485431952,0.0022107419773498725,0.0008409083247889768,0.416578171098747
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.0963261423110766,0.1524025215621136,537.0,183.8221967010513,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08826667469776685,0.0,0.0,0.3933640368576162
perm_android.permission.WRITE_CALL_LOG,0,0.09612548665371443,0.15241366075521479,537.2,183.43271245881965,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.087263396410956,0.0,0.0,0.3933640368576162
perm_com.samsung.android.providers.context.permission.WRITE_RECORD_AUDIO,0,0.0959794049146355,0.152422434449174,537.8,182.26453302823344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08653298771556135,0.0,0.0,0.3933640368576162
perm_android.permission.DELETE_PACKAGES,0,0.0959733078693803,0.17513337879069646,224.6,126.4525207340684,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.007626642559294273,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.09592510614666325,0.15242583827707454,538.0,181.87523195861496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0862614938757001,0.0,0.0,0.3933640368576162
intent_org.agoo.android.intent.action.PING,0,0.09588123817287514,0.16785003126605685,244.1,63.774916699279196,"pearson_r, mutual_information, chi2_stat",0.0050518293406443355,0.03571255501185515,0.005773851814973136,0.0021763682464452368,0.43069158645045785
intent_android.intent.action.MEDIA_CHECKING,0,0.09585970766825262,0.13220979913516664,329.7,301.8373071706014,"pearson_r, mutual_information, chi2_stat",0.006907911599000127,0.11312341441716342,0.008908722795774577,0.003360960461920294,0.3469975290674047
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.09571580066454763,0.15243968218170412,538.4,181.09676971166547,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08521496646512199,0.0,0.0,0.3933640368576162
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierra,0,0.0956708069059785,0.1524428081131074,538.6,180.7076091369702,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08498999767227634,0.0,0.0,0.3933640368576162
intent_android.intent.action.UMS_DISCONNECTED,0,0.09555592117959447,0.15245103045038613,538.8,180.3184960008263,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08441556904035617,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.095515663558916,0.15245399350699196,539.0,179.9294306110037,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0842142809369638,0.0,0.0,0.3933640368576162
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.09547795682446392,0.1753858805127392,225.1,133.31781576368553,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.00514988733471229,0.011547703629946272,0.004368564773737148,0.4462061382930639
intent_com.excelliance.kxqp.action.space.stat,0,0.09538696239871887,0.15246375108298707,539.2,179.54041327790242,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08357077513597813,0.0,0.0,0.3933640368576162
perm_com.tencent.mm.plugin.permission.WRITE,0,0.09536720304840683,0.15246528757848357,539.4,179.15144431457983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08347197838441801,0.0,0.0,0.3933640368576162
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.09532772149041993,0.17739114504631023,275.6,240.18709374152476,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00852817121793582,0.0,0.013081945609920641,0.0050219606348446445,0.4500065299893985
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.09532772149041993,0.17739114504631023,275.6,240.18709374152476,"pearson_r, chi2_stat, entropy_reduction_ratio",0.00852817121793582,0.0,0.013081945609920641,0.0050219606348446445,0.4500065299893985
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.09505464113993693,0.10116753941319026,274.0,348.3911594745194,"pearson_r, mutual_information, chi2_stat",0.026893466327068485,0.09968582017256764,0.042402419694763736,0.01715760438570886,0.28913389511957593
intent_com.excelliance.open.NEXT_CHAPTER,0,0.09492123320065268,0.15250268619232554,540.4,177.2073361912537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08124212914564727,0.0,0.0,0.3933640368576162
perm_com.facebook.katana.provider.ACCESS,0,0.09491029333863933,0.15250366903658055,540.6,176.81866417321447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08118742983558047,0.0,0.0,0.3933640368576162
intent_com.igexin.sdk.action.user.message,0,0.09486845034031023,0.15250745714382033,541.0,176.04147238648056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08097821484393498,0.0,0.0,0.3933640368576162
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mobile,0,0.09479340905965161,0.15251436552459574,541.2,175.65295329142631,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08060300844064187,0.0,0.0,0.3933640368576162
perm_com.amazon.device.messaging.permission.RECEIVE,0,0.0947791044630267,0.1682590849221869,248.7,71.85374033409813,"pearson_r, mutual_information, chi2_stat",0.0050518293406443355,0.03020188646261294,0.005773851814973136,0.0021763682464452368,0.43069158645045785
intent_com.sogou.androidtool.highspeed,0,0.09461720098734426,0.1525311666997459,541.6,174.87607040415793,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07972196807910513,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.notification,0,0.09459861333818156,0.15253298637185161,541.8,174.48770730340863,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07962902983329165,0.0,0.0,0.3933640368576162
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.09457790521892477,0.17585803166969188,230.4,137.9051848191358,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0006496293070166228,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_android.media.AUDIO_BECOMING_NOISY,0,0.09451527953499379,0.13274565219760667,337.4,295.02413460596745,"pearson_r, mutual_information, chi2_stat",0.005116989146529785,0.10785015005082844,0.008480483938952748,0.003231473975801001,0.34789730056285695
intent_com.excelliance.open.action.startPromptActivity,0,0.09450041342301244,0.15254274983777308,542.0,174.09939689728967,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07913803025744598,0.0,0.0,0.3933640368576162
perm_android.hardware.camera.autofocus,0,0.09444797935752144,0.17592760513908037,278.3,238.66453444112724,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930639
perm_android.permission.RECEIVE_MMS,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
perm_android.permission.ACCESS_MTK_MMHW,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_co.ronash.pushe.CHECK_TASKS,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.09444797935752144,0.17592760513908037,280.4,237.2295091256566,"pearson_r, chi2_stat, entropy_reduction_ratio",0.010117490090859972,0.0,0.011547703629946272,0.004368564773737148,0.4462061382930638
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.09433144464460587,0.15256013980098315,542.2,173.71113953917867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07829318636541314,0.0,0.0,0.3933640368576162
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.09425654869007818,0.15256808675157824,542.6,172.934785396114,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07791870659277475,0.0,0.0,0.3933640368576162
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.09413683569446614,0.1525810935990465,542.8,172.54668933364096,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07732014161471454,0.0,0.0,0.3933640368576162
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.09412625460368404,0.16230197893078355,257.3,40.76837009251167,"pearson_r, mutual_information, chi2_stat",0.0013669354267699361,0.04963451619076439,0.0022107419773498725,0.0008409083247889768,0.41657817109874706
perm_com.huaqin.launcherEx.permission.READ_SETTINGS,0,0.09407353585011817,0.15258812253775705,543.0,172.15864776420614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07700364239297466,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,0,0.09402873239542191,0.15259316088669284,543.2,171.77066105712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07677962511949339,0.0,0.0,0.3933640368576162
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.09389739254831905,0.13060227133709185,332.8,302.8091147901595,"pearson_r, mutual_information, chi2_stat",0.0061128505167442225,0.10602339308570823,0.009982965904332959,0.0038925287752537337,0.3434752244595562
perm_com.lenovo.launcherhdmarket.permission.READ_SETTINGS,0,0.09371049891242593,0.15263045674623693,543.4,171.38272958498473,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07518845770451346,0.0,0.0,0.3933640368576162
intent_android.intent.action.MEDIA_EJECT,0,0.09369633372134087,0.14995885279287116,397.2,254.25137167771584,"pearson_r, mutual_information, chi2_stat",0.00010062666977612082,0.08118180814718635,0.00016928303296327775,6.383649448576266e-05,0.3869661142622929
intent_com.qihoo.appstore.free.wifi,0,0.09367223195391042,0.15263511964279522,543.6,170.99485372373053,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07499712291193593,0.0,0.0,0.3933640368576162
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.09358601853832652,0.15264576498958737,543.8,170.60703385265217,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07456605583401639,0.0,0.0,0.3933640368576162
perm_com.sec.android.provider.badge.permission.READ,0,0.09346393774493407,0.11480480690796924,286.2,337.1737830852215,"pearson_r, mutual_information, chi2_stat",0.016627764046707082,0.10100017562979535,0.02612864649753862,0.010006237255717408,0.3135568652949119
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.09345345893843146,0.15266251149099652,544.2,169.83156361524792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07390325783454119,0.0,0.0,0.3933640368576162
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.09341304315169113,0.15266770851099784,544.4,169.4439140246707,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07370117890083949,0.0,0.0,0.3933640368576162
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.09339870502646727,0.1526695624762264,544.6,169.0563219758433,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07362948827472021,0.0,0.0,0.3933640368576162
perm_android.permission.WRITE_CLIPS,0,0.0933513098097635,0.1526757289962379,544.8,168.66878786544947,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07339251219120127,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.BATTERY,0,0.09335080163568485,0.15267579543153798,545.0,168.28131209376755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0733899713208081,0.0,0.0,0.3933640368576162
intent_com.sogou.androidtool.action.update,0,0.09293485536416532,0.1527324321214974,545.2,167.89389506471042,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07131023996321047,0.0,0.0,0.3933640368576162
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.09292368045459244,0.1527340159476779,545.4,167.50653718586628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07125436541534601,0.0,0.0,0.3933640368576162
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.09289243840503746,0.1527384611661278,545.6,167.1192388685396,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07109815516757112,0.0,0.0,0.3933640368576162
intent_com.sogou.androidtool.action.download,0,0.09288873854965166,0.15273898927760676,545.8,166.7320005277931,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07107965589064207,0.0,0.0,0.3933640368576162
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.09278855137228943,0.152753425415903,546.4,165.57064957292403,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07057872000383097,0.0,0.0,0.3933640368576162
intent_android.intent.action.PACKAGE_REPLACED,0,0.09276723133671036,0.17299912805315787,249.0,113.4283915075939,"pearson_r, mutual_information, chi2_stat",0.00525652411778776,0.008339488925824095,0.008277104346309393,0.003219109028473944,0.43874393026515657
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.09274499626994168,0.16908691297631215,260.4,80.47819580482654,"pearson_r, mutual_information, chi2_stat",0.0050518293406443355,0.020031345497187866,0.005773851814973136,0.0021763682464452368,0.4306915864504578
perm_com.samsung.svoice.sync.WRITE_DATABASE,0,0.09244791925834654,0.15280446283030724,546.6,165.18365536577764,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06887555943411654,0.0,0.0,0.3933640368576162
perm_com.tencent.mtt.extension.Player,0,0.09241992203721297,0.15280879201596217,547.0,164.40985371929506,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06873557332844872,0.0,0.0,0.3933640368576162
intent_com.tencent.android.tpush.action.SDK,0,0.09236134059297921,0.1319378479040772,338.1,296.3636954824258,"pearson_r, mutual_information, chi2_stat",0.006907911599000127,0.09563157904079633,0.008908722795774577,0.003360960461920294,0.3469975290674047
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.09233380164183871,0.15282223658622962,547.4,163.63630404039318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06830497135157741,0.0,0.0,0.3933640368576162
perm_com.tsf.shell.permission.READ_SETTINGS,0,0.09228916837452683,0.15282928035603263,547.8,162.86300991937978,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06808180501501797,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.09228020385457393,0.15283070133444063,548.0,162.4764598334171,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06803698241525345,0.0,0.0,0.3933640368576162
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.09226990989198855,0.17486836546004178,296.6,229.76953671015664,"pearson_r, chi2_stat, entropy_reduction_ratio",0.006121166513754882,0.0,0.009586256022231288,0.0036914329666419133,0.4419506939573146
intent_com.mobiletool.appstore.action.appdetail,0,0.09213531182164372,0.15285395822307007,548.4,161.70355592874265,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06731252225060244,0.0,0.0,0.3933640368576162
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.09207107267453336,0.15286444400446436,548.6,161.31720305038766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06699132651505066,0.0,0.0,0.3933640368576162
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.09205174976873066,0.15286761907427607,548.8,160.9309168556496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06689471198603715,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.battery.STOP,0,0.09204293092129939,0.15286907138032305,549.0,160.5446978258703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0668506177488808,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.09201925664051924,0.15287298010557548,549.2,160.1585464469505,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06673224634498004,0.0,0.0,0.3933640368576162
intent_com.excelliance.kxqp.action.launcher,0,0.09190998170778567,0.1528912106142846,549.6,159.38644860840586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06618587168131211,0.0,0.0,0.3933640368576162
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.09179306058669771,0.15291106025681178,549.8,159.000503143858,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06560126607587241,0.0,0.0,0.3933640368576162
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.09177300554019041,0.15291450066293888,550.0,158.61462732043347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06550099084333587,0.0,0.0,0.3933640368576162
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.0917619486895287,0.15291640191129888,550.2,158.22882164763786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06544570659002732,0.0,0.0,0.3933640368576162
intent_android.intent.action.PACKAGE_RESTARTED,0,0.09160836110644324,0.15019106505678292,402.4,250.3602204824081,"pearson_r, mutual_information, chi2_stat",0.00010062666977612082,0.07074194507269821,0.00016928303296327775,6.383649448576266e-05,0.3869661142622929
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.09153932351485237,0.15295535798840112,550.8,157.0718307017525,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06433258071664572,0.0,0.0,0.3933640368576162
intent_android.intent.action.SCREEN_OFF,0,0.09149354678924168,0.17407082368864002,303.6,226.57590339663219,"pearson_r, chi2_stat, entropy_reduction_ratio",0.005757176068877936,0.0,0.008782863531212024,0.0033402023737120197,0.43958749197240643
intent_android.intent.action.PACKAGE_CHANGED,0,0.09149354678924168,0.17407082368864002,303.6,226.57590339663219,"pearson_r, chi2_stat, entropy_reduction_ratio",0.005757176068877936,0.0,0.008782863531212024,0.0033402023737120197,0.43958749197240643
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.09147053255714499,0.15296765547634497,551.2,156.30086372122196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06398862592810878,0.0,0.0,0.3933640368576162
perm_com.kingroot.kinguser.permission.REQUEST,0,0.09145819278449219,0.15296987439352058,551.4,155.91548992964104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06392692706484475,0.0,0.0,0.3933640368576162
intent_co.ronash.pushe.RECEIVE,0,0.0913665509358403,0.16970105530397198,262.3,96.91522068282154,"pearson_r, mutual_information, chi2_stat",0.0050518293406443355,0.01313911882668094,0.005773851814973136,0.0021763682464452368,0.43069158645045785
perm_android.permission.MANAGE_USERS,0,0.09133428287677811,0.15299237458062911,551.6,155.53018999538324,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06330737752627437,0.0,0.0,0.3933640368576162
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.09124685408662156,0.1530084898685239,552.0,154.75981390529003,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06287023357549164,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.09123773098910254,0.15301018289683263,552.2,154.3747388661759,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06282461808789654,0.0,0.0,0.3933640368576162
perm_android.permission.MANAGE_ACCOUNTS,0,0.09122757491522021,0.15469088800592892,275.6,41.107663519105536,"pearson_r, mutual_information, chi2_stat",3.7378153084170855e-05,0.05876854491698912,6.171880909821232e-05,2.3510049461427633e-05,0.39724672264746813
intent_com.excelliance.kxqp.action.SmtCntService,0,0.09121649123521156,0.1530141328429546,552.4,153.98973991795688,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06271841931844156,0.0,0.0,0.3933640368576162
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.09118691055902937,0.1530196534247197,552.6,153.6048176327813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06257051593753073,0.0,0.0,0.3933640368576162
intent_com.excelliance.dualaid.action.psjardl,0,0.09115772152025799,0.15302512314102376,552.8,153.21997258843246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06242457074367372,0.0,0.0,0.3933640368576162
perm_android.permission.READ_INSTALL_SESSIONS,0,0.09105745984037981,0.1530440792382162,553.0,152.83520536839671,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.061923262344282894,0.0,0.0,0.3933640368576162
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.09096196586279572,0.15306237600102016,553.2,152.45051656193232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06144579245636239,0.0,0.0,0.3933640368576162
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.0909452751135296,0.15306559821037957,553.4,152.0659067641396,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06136233871003177,0.0,0.0,0.3933640368576162
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.09074436819803706,0.15310494976604838,554.0,150.91255746292288,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06035780413256913,0.0,0.0,0.3933640368576162
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.09065933753350473,0.15312191921207924,554.2,150.52826977016645,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05993265080990753,0.0,0.0,0.3933640368576162
intent_com.baoruan.launcher3.ACTION_THEME,0,0.09063612179668643,0.1531265848388738,554.4,150.14406415173394,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05981657212581592,0.0,0.0,0.3933640368576162
intent_com.huawei.intent.action.PUSH_STATE,0,0.09063298750336427,0.1531272158002275,554.6,149.7599412393047,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0598009006592052,0.0,0.0,0.3933640368576162
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_DELETED,0,0.0906303553329839,0.1531277458759654,554.8,149.37590167091878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05978773980730332,0.0,0.0,0.3933640368576162
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.09055514907048509,0.15314296685339707,555.2,148.6080751507131,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05941170849480929,0.0,0.0,0.3933640368576162
intent_com.ez.sj,0,0.09039301177612771,0.1531762790939034,555.8,147.4569767762787,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058601022023022385,0.0,0.0,0.3933640368576162
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.09030861236593513,0.15319388832607903,556.2,146.6900132933391,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05817902497205946,0.0,0.0,0.3933640368576162
