feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.1370018525812246,0.19513118116161182,472.4,140.20213978395623,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1850092629061231,0.0,0.0,0.4999999999999999
intent_com.mobiletool.appstore.action.backtomarket,0,0.13695048697098225,0.1951185705036157,472.6,139.815020652289,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1847524348549113,0.0,0.0,0.4999999999999999
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.13683227722252642,0.19508975149167332,473.0,139.04100114714365,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18416138611263227,0.0,0.0,0.4999999999999999
intent_android.intent.action.SCREEN_ON,0,0.13674090875577877,0.19506766967810446,473.2,138.65410199485626,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18370454377889398,0.0,0.0,0.4999999999999999
perm_android.permission.ACCESS_NETWORK_STATE,0,0.13672583200160862,0.10303833784468429,271.2,364.6633515998009,"pearson_r, mutual_information, f_stat",0.055052340394431874,0.1738774976633144,0.0049980700569513085,0.14690985371043744,0.30279139818290807
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.13658663655257067,0.195030768306966,473.4,138.26727740141556,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18293318276285345,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.13649467569357232,0.19500900050305778,473.6,137.88052799434735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18247337846786166,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.13638452740779733,0.19498315275221997,473.8,137.49385440811528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18192263703898665,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_HANDLE_SYSTEM_APP,0,0.1362873715581882,0.19496055761812534,474.0,137.10725728421528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18143685779094115,0.0,0.0,0.4999999999999999
perm_android.permission.ACCESS_GPS,0,0.13626892097777424,0.19495628822895986,474.2,136.72073727127133,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18134460488887125,0.0,0.0,0.4999999999999999
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.13613293072911659,0.1949250332473416,474.4,136.33429502513297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.180664653645583,0.0,0.0,0.4999999999999999
perm_android.permission.RESTART_PACKAGES,0,0.13605520882055872,0.19490733841562924,474.6,135.94793120897427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18027604410279377,0.0,0.0,0.4999999999999999
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.13576909986262464,0.19484325507290395,474.8,135.56164649339428,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17884549931312332,0.0,0.0,0.4999999999999999
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.13555046946649094,0.19479540452447386,475.2,134.7893170841072,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17775234733245485,0.0,0.0,0.4999999999999999
perm_android.permission.MANAGE_ACCOUNTS,0,0.13534640564954833,0.18672796252671353,289.2,324.2526175684631,"pearson_r, mutual_information, entropy_reduction_ratio",0.0019593205005807865,0.192855591772399,0.001895501733223345,0.0017684710980799068,0.4782531431434587
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.1349349411178271,0.1946658989655321,475.6,134.01731231449168,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17467470558913561,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.1347772728457715,0.19463396480882422,475.8,133.6314334279177,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17388636422885773,0.0,0.0,0.4999999999999999
intent_com.onesignal.NotificationExtender,0,0.1347057911956489,0.19461965350635616,476.2,132.85992623812496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17352895597824458,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.1342899461739488,0.19453845994985014,476.4,132.47429939425984,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.171449730869744,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.13428593106984837,0.19453769316853708,476.6,132.08875803791932,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17142965534924207,0.0,0.0,0.4999999999999999
intent_com.gtp.nextlauncher.theme,0,0.1339515402708537,0.19447498629099538,476.8,131.7033029198585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16975770135426865,0.0,0.0,0.4999999999999999
intent_com.miui.smsextra.hhha,0,0.13384174024946544,0.19445489318234205,477.0,131.31793479947817,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16920870124732718,0.0,0.0,0.4999999999999999
intent_android.intent.action.START_PCM_PLAY_SERVICE,0,0.13369066133974378,0.1944276481832984,477.4,130.54746263332734,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16845330669871902,0.0,0.0,0.4999999999999999
intent_com.meizu.c2dm.intent.RECEIVE,0,0.13354260727110934,0.19440140060183111,477.6,130.16236015069794,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16771303635554682,0.0,0.0,0.4999999999999999
suspicious_getCellSignalStrength,0,0.13352305172103632,0.1943979671770202,477.8,129.77734779228615,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16761525860518167,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.13339688818506854,0.19437600398395413,478.0,129.39242636259667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16698444092534284,0.0,0.0,0.4999999999999999
perm_com.sonyericsson.home.READ_SETTINGS,0,0.1333755728121555,0.19437232539568708,478.2,129.00759667554468,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1668778640607776,0.0,0.0,0.4999999999999999
intent_com.snipermob.sdk.notification,0,0.13334647687635387,0.1943673190250615,478.4,128.62285955459083,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16673238438176957,0.0,0.0,0.4999999999999999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.writely,0,0.1332132324811365,0.19434461338343487,478.6,128.23821583287878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16606616240568264,0.0,0.0,0.4999999999999999
intent_com.taobao.accs.intent.action.START_FROM_AGOO,0,0.13316516726118235,0.19433651181806347,478.8,127.85366635337448,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16582583630591186,0.0,0.0,0.4999999999999999
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.13315578888515645,0.19433493656405929,479.0,127.46921196900843,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16577894442578234,0.0,0.0,0.4999999999999999
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.13229875878109404,0.19419857754107875,479.4,126.70059194810418,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16149379390547033,0.0,0.0,0.4999999999999999
intent_com.google.android.gms.measurement.UPLOAD,0,0.13213666000944974,0.15640119276352202,270.6,357.56823125104387,"pearson_r, mutual_information, entropy_reduction_ratio",0.023782931894399298,0.1686017156689378,0.02274602079868015,0.021730265840965938,0.42382236584426547
intent_com.kingroot.kinguser.SU_REQUEST,0,0.1318928967851376,0.19413924926289952,479.8,125.93236279844827,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15946448392568807,0.0,0.0,0.4999999999999999
intent_show_helpcontent,0,0.1317450327514096,0.19411847379183245,480.0,125.54839704273408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15872516375704818,0.0,0.0,0.4999999999999999
intent_com.sogou.androidtool.action.sdk,0,0.13168071952943897,0.1941095774394558,480.2,125.16453171725607,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15840359764719492,0.0,0.0,0.4999999999999999
perm_android.permission.CHANGE_NETWORK_STATE,0,0.13155421795076416,0.1784074273966844,279.0,343.274234395767,"pearson_r, mutual_information, entropy_reduction_ratio",0.005890130111591689,0.17860873360654111,0.005686505199670037,0.005328093774240806,0.46225762706177714
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.1315074085122958,0.19408602593227464,480.4,124.78076774888028,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1575370425614791,0.0,0.0,0.4999999999999999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.13112922654164205,0.1940367740197591,480.8,124.01354764702121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15564613270821037,0.0,0.0,0.4999999999999999
perm_baidu.push.permission.WRITE_PUSHINFOPROVIDER.com.esbook.reader,0,0.13104601514276643,0.19402633119354246,481.0,123.63009342389093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15523007571383218,0.0,0.0,0.4999999999999999
intent_android.intent.action.BOOT_COMPLETED,0,0.1310012794150975,0.2277255502718982,184.4,276.06419543287393,"pearson_r, chi2_stat, f_stat",0.012749091908553828,0.0,0.028609579734033736,0.027683669969490184,0.5859640554634098
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.1307515183480139,0.19399051485376842,481.2,123.24674437890845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15375759174006967,0.0,0.0,0.4999999999999999
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.1301545969813747,0.19392338559379985,481.4,122.86350149657952,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15077298490687355,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.12983008143470215,0.1938899655646558,481.6,122.48036577345775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14915040717351088,0.0,0.0,0.4999999999999999
intent_com.excelliance.kxqp.action.swpsrv,0,0.12905437160754274,0.19381886315972496,481.8,122.09733821832481,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14527185803771386,0.0,0.0,0.4999999999999999
intent_com.kingroot.kinguser.ACTION_MAIN_START_CHECK,0,0.12891104914096327,0.19380708248547598,482.0,121.7144198523741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1445552457048165,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.1285772148796313,0.19378128357811084,482.2,121.33161170939746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14288607439815673,0.0,0.0,0.4999999999999999
intent_safiap.framework.ACTION_SET_TIMER,0,0.12846068053210416,0.19377281862784865,482.4,120.94891483597527,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14230340266052083,0.0,0.0,0.4999999999999999
intent_com.excelliance.open.action.gameverchk,0,0.12832272832910366,0.19376315979616998,482.6,120.56633029166974,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14161364164551832,0.0,0.0,0.4999999999999999
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.12829790588725928,0.18101336629351017,287.6,334.42404219792576,"pearson_r, mutual_information, entropy_reduction_ratio",0.003922691608504976,0.16101691322332753,0.00379100346644669,0.003544483770713745,0.46921443736730345
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.12829172261274913,0.19376104291378365,482.8,120.18385914922186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14145861306374571,0.0,0.0,0.4999999999999999
perm_android.webkit.permission.PLUGIN,0,0.1282843318637039,0.19376054124398948,483.0,119.8015024947517,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1414216593185196,0.0,0.0,0.4999999999999999
intent_android.intent.action.mainintentex,0,0.12812238399513592,0.19374983129606152,483.2,119.41926142796228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14061191997567982,0.0,0.0,0.4999999999999999
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.12778686799266858,0.19372936414708594,483.4,119.03713706234706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13893433996334306,0.0,0.0,0.4999999999999999
intent_com.xiaomi.mipush.ERROR,0,0.127592736272268,0.1937185822927427,483.6,118.65513052540122,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1379636813613401,0.0,0.0,0.4999999999999999
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,0,0.12753942934421475,0.19371575776269986,483.8,118.27324295883665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1376971467210738,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.12725631105081298,0.1937017391719343,484.0,117.89147551880076,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13628155525406505,0.0,0.0,0.4999999999999999
perm_android.permission.RECORD_AUDIO,0,0.12712993327978847,0.17745743767188363,283.7,340.6281843887848,"pearson_r, mutual_information, entropy_reduction_ratio",0.005890130111591689,0.15648731025166265,0.005686505199670037,0.005328093774240806,0.4622576270617772
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.1268739608730205,0.19368543289936502,484.2,117.50982937609942,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13436980436510262,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.12651116338098078,0.19367275094616704,484.6,116.74690574058056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1325558169049041,0.0,0.0,0.4999999999999999
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.12640378053047785,0.19366951850797529,484.8,116.36563066472849,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13201890265238939,0.0,0.0,0.4999999999999999
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.12634040727906065,0.19366772257321305,485.0,115.9844817206164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1317020363953033,0.0,0.0,0.4999999999999999
intent_android.media.browse.MediaBrowserService,0,0.12619841080879673,0.1936639996330411,485.2,115.60346015582752,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13099205404398384,0.0,0.0,0.4999999999999999
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.1259522834390405,0.1936585329258514,485.6,114.84180423521741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1297614171952026,0.0,0.0,0.4999999999999999
perm_android.permission.WRITE_CALL_LOG,0,0.12575888649250655,0.19365511517859274,485.8,114.4611724559905,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1287944324625329,0.0,0.0,0.4999999999999999
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.1255732131440453,0.193652560771176,486.4,113.32007765616824,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12786606572022655,0.0,0.0,0.4999999999999999
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.12527464583579356,0.19364994634995503,486.6,112.93998406233287,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12637322917896784,0.0,0.0,0.4999999999999999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.1252453918742388,0.1936497892296497,486.8,112.56002842927857,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12622695937119405,0.0,0.0,0.4999999999999999
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.1251841141261115,0.193649517407211,487.0,112.1802121588295,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12592057063055756,0.0,0.0,0.4999999999999999
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,0,0.12509449557441363,0.19364925953293577,487.2,111.8005366713416,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12547247787206822,0.0,0.0,0.4999999999999999
perm_android.permission.SET_DEBUG_APP,0,0.12499862506833166,0.19364916732989515,487.4,111.42100340600061,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12499312534165838,0.0,0.0,0.4999999999999999
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.12419712947593198,0.19365582460724914,487.8,110.66236939447846,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12098564737965999,0.0,0.0,0.4999999999999999
perm_android.permission.RECORD_VIDEO,0,0.12407329128138837,0.1936580366424192,488.0,110.28327162357853,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12036645640694195,0.0,0.0,0.4999999999999999
perm_android.permission.GET_PACKAGE_SIZE,0,0.12352960258021717,0.19367149577128895,488.2,109.90432202602408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11764801290108598,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.12348037627187947,0.19367301573812562,488.6,109.14687352370659,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11740188135939744,0.0,0.0,0.4999999999999999
perm_com.motorola.dock.DesktopDock.permission.READ_SETTINGS,0,0.12327662718979342,0.19367983905242128,488.8,108.76837775750819,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11638313594896724,0.0,0.0,0.4999999999999999
intent_android.intent.action.VIEW,0,0.12278895316694176,0.13937952511259513,285.8,361.5275369871568,"pearson_r, mutual_information, entropy_reduction_ratio",0.04201933020688765,0.09504727934773995,0.03980553639769024,0.03878847612051956,0.3982841437618714
perm_android.permission.ACCESS_WIFI_STATE.android.permission.READ_PHONE_STATE,0,0.12272891775193984,0.1937024296654789,489.0,108.39003644247012,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11364458875969931,0.0,0.0,0.4999999999999999
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.12272569591993276,0.19370258087127912,489.2,108.01185120161583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11362847959966388,0.0,0.0,0.4999999999999999
perm_dianxin.permission.READ_SETTINGS,0,0.122695187747014,0.1937040232883304,489.4,107.63382368010532,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1134759387350701,0.0,0.0,0.4999999999999999
intent_com.Remind.alarm.enable,0,0.1226190005455428,0.1937077092776859,489.6,107.2559555456013,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11309500272771413,0.0,0.0,0.4999999999999999
intent_android.intent.action.NOTIFICATION_UPDATE,0,0.12253035990453798,0.19371214853179558,489.8,106.87824848864244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11265179952269003,0.0,0.0,0.4999999999999999
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.12237357964504891,0.17692474572917175,287.5,340.24755693465306,"pearson_r, mutual_information, entropy_reduction_ratio",0.005890130111591689,0.13270554207796478,0.005686505199670037,0.005328093774240806,0.4622576270617772
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.12235702467529948,0.19372129793666953,490.2,106.12332448618447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11178512337649746,0.0,0.0,0.4999999999999999
perm_android.permission.CHANGE_WIMAX_STATE,0,0.1223329489677611,0.19372261779367492,490.4,105.74611103960278,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11166474483880567,0.0,0.0,0.4999999999999999
intent_com.qihoo.commonreceiver.ARRIVED,0,0.12164937305920247,0.19376508148679825,491.0,104.61548642528983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10824686529601249,0.0,0.0,0.4999999999999999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.12163701907062183,0.1937659375714045,491.2,104.23895624957112,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10818509535310922,0.0,0.0,0.4999999999999999
perm_android.permission.CALL_PHONE,0,0.12154230017338104,0.1768840079176947,290.0,341.89355068500487,"pearson_r, mutual_information, entropy_reduction_ratio",0.005890130111591689,0.12854914471962542,0.005686505199670037,0.005328093774240806,0.46225762706177714
perm_android.permission.MODIFY_AUDIO_SETTINGS,0,0.12152564725000436,0.17112800086681967,285.6,347.3733438247673,"pearson_r, mutual_information, entropy_reduction_ratio",0.009837276978472649,0.1282187192249525,0.009477508666116725,0.008918260832420696,0.4511764705480593
intent_com.amir.nightjar.service.CONFIG_SERVICES,0,0.1212772574887312,0.19379224764479308,491.4,103.8626015464662,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10638628744365608,0.0,0.0,0.4999999999999999
intent_com.sogou.androidtool.action.wap,0,0.12105495568103224,0.19380983849824152,491.6,103.48642423042746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1052747784051613,0.0,0.0,0.4999999999999999
intent_android.intent.action.apservice,0,0.12100607007429849,0.1938138434297345,491.8,103.11042624293627,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1050303503714926,0.0,0.0,0.4999999999999999
intent_com.excelliance.kxqp.action.time,0,0.1207721650953801,0.19383368735058124,492.2,102.35897615744307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10386082547690052,0.0,0.0,0.4999999999999999
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.12056932063017475,0.19385180855156536,492.4,101.98352808174464,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10284660315087392,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_UNLOCK_BROADCAST_RECEIVE,0,0.12037710589409081,0.19386976195285788,492.6,101.60826738016941,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10188552947045415,0.0,0.0,0.4999999999999999
perm_com.android.launcher.permission.READ_SETTINGS,0,0.12028854244601768,0.19387828998918855,492.8,101.23319613644529,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10144271223008845,0.0,0.0,0.4999999999999999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.11998811673838392,0.19390842141411047,493.2,100.48363050766031,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09994058369191973,0.0,0.0,0.4999999999999999
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.11972575959844858,0.19393625356609687,493.4,100.1091404418198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09862879799224299,0.0,0.0,0.4999999999999999
intent_cn.jpush.android.intent.REPORT,0,0.11959994792053028,0.19395010247443523,493.8,99.36075684091784,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09799973960265156,0.0,0.0,0.4999999999999999
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.11953305877206599,0.19395759790624012,494.0,98.98686781588758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09766529386033006,0.0,0.0,0.4999999999999999
intent_com.sogou.androidtool.action.main,0,0.11942495276414937,0.19396990644614912,494.2,98.61318370278896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09712476382074701,0.0,0.0,0.4999999999999999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.11939793279789465,0.1939730203604295,494.4,98.23970683995347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09698966398947341,0.0,0.0,0.4999999999999999
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,0,0.11934579460255408,0.19397907143479684,494.6,97.8664396000999,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0967289730127705,0.0,0.0,0.4999999999999999
intent_android.intent.action.ACTION_VIEW_DOWNLOADS,0,0.11913184865370643,0.19400448654835797,494.8,97.49338439094214,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0956592432685323,0.0,0.0,0.4999999999999999
perm_android.permission.VIBRATE,0,0.1191246322595402,0.12189192306660698,364.4,412.19442014660996,"pearson_r, entropy_reduction_ratio, f_stat",0.08384388755329063,0.0,0.07771557106215714,0.07925224809639414,0.3548114545858591
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES,0,0.11906180873405289,0.1940130110638043,495.0,97.1205436558095,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09530904367026463,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.11884965459015946,0.19403944700663667,495.4,96.37551556282332,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09424827295079741,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.11877559899590148,0.1940488924767139,495.6,96.00333327546495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0938779949795075,0.0,0.0,0.4999999999999999
intent_com.sogou.passport.service.upload,0,0.11874179174852029,0.1940532418746864,495.8,95.63137560445315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09370895874260152,0.0,0.0,0.4999999999999999
intent_com.urbanairship.push.RECEIVED,0,0.1187389611610394,0.19405360710219194,496.0,95.25964518094743,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09369480580519701,0.0,0.0,0.4999999999999999
intent_com.door.pay.sdk.app.action,0,0.11864069032887659,0.19406638884148114,496.2,94.88814467571805,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.093203451644383,0.0,0.0,0.4999999999999999
perm_com.ebproductions.android.launcher.permission.WRITE_SETTINGS,0,0.11823690164768856,0.19412098803914052,496.4,94.51687679986046,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09118450823844289,0.0,0.0,0.4999999999999999
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.11815088874528867,0.1941330505089683,496.6,94.14584430552418,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09075444372644345,0.0,0.0,0.4999999999999999
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.11799135583140152,0.19415582497655873,496.8,93.77504998665691,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08995677915700774,0.0,0.0,0.4999999999999999
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.11775889389084666,0.18461237037232808,306.9,314.83525850831893,"pearson_r, mutual_information, entropy_reduction_ratio",0.0019593205005807865,0.1049180329788905,0.001895501733223345,0.0017684710980799068,0.47825314314345874
intent_com.kingroot.common.ACTION_NOTIFY_IN_SELF_APP_MAIN,0,0.1176005456691566,0.1942138195329491,497.0,93.40449667976377,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08800272834578318,0.0,0.0,0.4999999999999999
suspicious_Ljava/lang/System;->load,0,0.11711319577659371,0.22018662042723533,192.2,272.3074732724021,"pearson_r, f_stat, chi2_stat",0.00686947116244772,0.0,0.008948740453136225,0.012335158442173297,0.5574126088252114
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.11673110158758666,0.19435405507428763,497.4,92.66412466537413,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08365550793793346,0.0,0.0,0.4999999999999999
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.1167079227961226,0.19435800517966897,497.6,92.29431185073108,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08353961398061312,0.0,0.0,0.4999999999999999
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.11638860205058879,0.18472798799115042,311.6,320.8218197068273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0019593205005807865,0.09806657377760125,0.001895501733223345,0.0017684710980799068,0.4782531431434587
